Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
04/04/2009 15:00,4,4,6,15,0,26.1,31,0,1.72416e+07
04/04/2009 16:00,4,4,6,16,0,25.6,35,0,1.78346e+07
04/04/2009 17:00,4,4,6,17,0,25.6,38,0,1.81837e+07
04/04/2009 18:00,4,4,6,18,0,24.4,39,0,1.2317e+07
04/04/2009 19:00,4,4,6,19,0,22.8,57,0,0
04/04/2009 20:00,4,4,6,20,0,21.1,57,0,0
04/04/2009 21:00,4,4,6,21,0,20,63,0,0
04/04/2009 22:00,4,4,6,22,0,18.3,70,0,0
04/04/2009 23:00,4,4,6,23,0,17.2,75,0,0
04/05/2009 00:00,4,5,0,0,0,17.2,78,0,0
04/05/2009 01:00,4,5,0,1,0,16.7,81,0,0
04/05/2009 02:00,4,5,0,2,0,16.1,84,0,0
04/05/2009 03:00,4,5,0,3,0,16.7,84,0,0
04/05/2009 04:00,4,5,0,4,0,15,90,0,0
04/05/2009 05:00,4,5,0,5,0,15.6,90,0,0
04/05/2009 06:00,4,5,0,6,0,16.1,87,0,0
04/05/2009 07:00,4,5,0,7,0,16.7,87,0,7.59355e+06
04/05/2009 08:00,4,5,0,8,0,18.3,87,0,7.42862e+06
04/05/2009 09:00,4,5,0,9,0,21.7,76,0,1.46359e+07
04/05/2009 10:00,4,5,0,10,0,22.8,66,0,1.69046e+07
04/05/2009 11:00,4,5,0,11,0,24.4,56,0,1.80432e+07
04/05/2009 12:00,4,5,0,12,0,25.6,50,0,1.86254e+07
04/05/2009 13:00,4,5,0,13,0,27.2,46,0,1.8482e+07
04/05/2009 14:00,4,5,0,14,0,27.8,44,0,2.08293e+07
04/05/2009 15:00,4,5,0,15,0,27.8,43,0,2.19092e+07
04/05/2009 16:00,4,5,0,16,0,27.8,43,0,2.27491e+07
04/05/2009 17:00,4,5,0,17,0,26.1,51,0,2.13527e+07
04/05/2009 18:00,4,5,0,18,0,24.4,58,0,1.44128e+07
04/05/2009 19:00,4,5,0,19,0,22.8,60,0,0
04/05/2009 20:00,4,5,0,20,0,21.1,76,0,0
04/05/2009 21:00,4,5,0,21,0,20.6,81,0,0
04/05/2009 22:00,4,5,0,22,0,20.6,81,0,0
04/05/2009 23:00,4,5,0,23,0,20.6,84,0,0
04/06/2009 00:00,4,6,1,0,0,21.1,81,0,0
04/06/2009 01:00,4,6,1,1,0,21.1,81,0,0
04/06/2009 02:00,4,6,1,2,0,20.6,84,0,0
04/06/2009 03:00,4,6,1,3,0,20.6,87,0,0
04/06/2009 04:00,4,6,1,4,0,17.8,93,0,0
04/06/2009 05:00,4,6,1,5,0,17.8,93,0,0
04/06/2009 06:00,4,6,1,6,0,17.2,97,0,0
04/06/2009 07:00,4,6,1,7,0,17.2,93,0,1.0715e+07
04/06/2009 08:00,4,6,1,8,0,17.2,97,0,7.15181e+06
04/06/2009 09:00,4,6,1,9,0,15.6,93,0,1.40747e+07
04/06/2009 10:00,4,6,1,10,0,13.9,90,0,1.37508e+07
04/06/2009 11:00,4,6,1,11,0,13.3,90,0,1.33646e+07
04/06/2009 12:00,4,6,1,12,0,13.9,84,0,1.35458e+07
04/06/2009 13:00,4,6,1,13,0,13.9,81,0,1.20233e+07
04/06/2009 14:00,4,6,1,14,0,13.9,81,0,1.31878e+07
04/06/2009 15:00,4,6,1,15,0,14.4,75,0,1.33069e+07
04/06/2009 16:00,4,6,1,16,0,13.9,72,0,1.28766e+07
04/06/2009 17:00,4,6,1,17,0,13.3,72,0,1.21707e+07
04/06/2009 18:00,4,6,1,18,0,12.8,77,0,6.31101e+06
04/06/2009 19:00,4,6,1,19,0,12.8,75,0,0
04/06/2009 20:00,4,6,1,20,0,11.7,77,0,0
04/06/2009 21:00,4,6,1,21,0,10.6,83,0,0
04/06/2009 22:00,4,6,1,22,0,10,86,0,0
04/06/2009 23:00,4,6,1,23,0,8.9,89,0,0
04/07/2009 00:00,4,7,2,0,0,8.3,89,0,0
04/07/2009 01:00,4,7,2,1,0,7.2,93,0,0
04/07/2009 02:00,4,7,2,2,0,7.2,93,0,0
04/07/2009 03:00,4,7,2,3,0,7.2,93,0,0
04/07/2009 04:00,4,7,2,4,0,6.7,93,0,0
04/07/2009 05:00,4,7,2,5,0,6.1,93,0,0
04/07/2009 06:00,4,7,2,6,0,5.6,96,0,0
04/07/2009 07:00,4,7,2,7,0,6.7,89,0,2.62514e+06
04/07/2009 08:00,4,7,2,8,0,9.4,71,0,1.4229e+06
04/07/2009 09:00,4,7,2,9,0,11.7,47,0,6.7039e+06
04/07/2009 10:00,4,7,2,10,0,13.3,37,0,7.87489e+06
04/07/2009 11:00,4,7,2,11,0,15,35,0,8.72244e+06
04/07/2009 12:00,4,7,2,12,0,15.6,35,0,8.75021e+06
04/07/2009 13:00,4,7,2,13,0,16.1,35,0,7.9321e+06
04/07/2009 14:00,4,7,2,14,0,16.7,34,0,9.62127e+06
04/07/2009 15:00,4,7,2,15,0,17.8,32,0,1.1021e+07
04/07/2009 16:00,4,7,2,16,0,17.8,32,0,1.17705e+07
04/07/2009 17:00,4,7,2,17,0,17.8,36,0,1.19153e+07
04/07/2009 18:00,4,7,2,18,0,17.2,35,0,6.14523e+06
04/07/2009 19:00,4,7,2,19,0,16.1,38,0,0
04/07/2009 20:00,4,7,2,20,0,11.7,69,0,0
04/07/2009 21:00,4,7,2,21,0,11.1,72,0,0
04/07/2009 22:00,4,7,2,22,0,10.6,77,0,0
04/07/2009 23:00,4,7,2,23,0,11.7,66,0,0
04/08/2009 00:00,4,8,3,0,0,8.9,86,0,0
04/08/2009 01:00,4,8,3,1,0,8.3,89,0,0
04/08/2009 02:00,4,8,3,2,0,8.3,89,0,0
04/08/2009 03:00,4,8,3,3,0,8.9,86,0,0
04/08/2009 04:00,4,8,3,4,0,9.4,86,0,0
04/08/2009 05:00,4,8,3,5,0,9.4,83,0,0
04/08/2009 06:00,4,8,3,6,0,9.4,83,0,0
04/08/2009 07:00,4,8,3,7,0,10.6,66,0,0
04/08/2009 08:00,4,8,3,8,0,11.7,62,0,0
04/08/2009 09:00,4,8,3,9,0,12.8,60,0,0
04/08/2009 10:00,4,8,3,10,0,15.6,54,0,0
04/08/2009 11:00,4,8,3,11,0,16.7,56,0,0
04/08/2009 12:00,4,8,3,12,0,18.9,57,0,0
04/08/2009 13:00,4,8,3,13,0,18.9,59,0,0
04/08/2009 14:00,4,8,3,14,0,18.9,59,0,0
04/08/2009 15:00,4,8,3,15,0,19.4,57,0,0
04/08/2009 16:00,4,8,3,16,0,18.9,59,0,0
04/08/2009 17:00,4,8,3,17,0,18.9,61,0,0
04/08/2009 18:00,4,8,3,18,0,17.8,68,0,0
04/08/2009 19:00,4,8,3,19,0,17.2,73,0,0
04/08/2009 20:00,4,8,3,20,0,17.2,75,0,0
04/08/2009 21:00,4,8,3,21,0,17.2,75,0,0
04/08/2009 22:00,4,8,3,22,0,16.7,81,0,0
04/08/2009 23:00,4,8,3,23,0,16.7,84,0,0
04/09/2009 00:00,4,9,4,0,0,16.7,84,0,0
04/09/2009 01:00,4,9,4,1,0,16.7,87,0,0
04/09/2009 02:00,4,9,4,2,0,16.1,90,0,0
04/09/2009 03:00,4,9,4,3,0,16.7,90,0,0
04/09/2009 04:00,4,9,4,4,0,17.8,87,0,0
04/09/2009 05:00,4,9,4,5,0,17.8,90,0,0
04/09/2009 06:00,4,9,4,6,0,17.2,93,0,0
04/09/2009 07:00,4,9,4,7,0,17.2,93,0,0
04/09/2009 08:00,4,9,4,8,0,18.9,90,0,0
04/09/2009 09:00,4,9,4,9,0,21.1,79,0,0
04/09/2009 10:00,4,9,4,10,0,21.7,76,0,0
04/09/2009 11:00,4,9,4,11,0,22.8,71,0,0
04/09/2009 12:00,4,9,4,12,0,23.9,66,0,0
04/09/2009 13:00,4,9,4,13,0,24.4,64,0,0
04/09/2009 14:00,4,9,4,14,0,23.3,76,0,0
04/09/2009 15:00,4,9,4,15,0,23.3,79,0,0
04/09/2009 16:00,4,9,4,16,0,23.3,79,0,0
04/09/2009 17:00,4,9,4,17,0,22.8,82,0,0
04/09/2009 18:00,4,9,4,18,0,22.8,82,0,0
04/09/2009 19:00,4,9,4,19,0,21.7,90,0,0
04/09/2009 20:00,4,9,4,20,0,21.1,93,0,0
04/09/2009 21:00,4,9,4,21,0,21.1,93,0,0
04/09/2009 22:00,4,9,4,22,0,21.1,93,0,0
04/09/2009 23:00,4,9,4,23,0,21.1,93,0,0
04/10/2009 00:00,4,10,5,0,0,21.1,93,0,0
04/10/2009 01:00,4,10,5,1,0,21.1,93,0,0
04/10/2009 02:00,4,10,5,2,0,21.7,90,0,0
04/10/2009 03:00,4,10,5,3,0,21.7,90,0,0
04/10/2009 04:00,4,10,5,4,0,21.1,93,0,0
04/10/2009 05:00,4,10,5,5,0,21.7,93,0,0
04/10/2009 06:00,4,10,5,6,0,21.7,93,0,0
04/10/2009 07:00,4,10,5,7,0,21.7,93,0,5.94015e+06
04/10/2009 08:00,4,10,5,8,0,21.7,93,0,6.19163e+06
04/10/2009 09:00,4,10,5,9,0,21.7,97,0,1.46165e+07
04/10/2009 10:00,4,10,5,10,0,21.7,97,0,1.55723e+07
04/10/2009 11:00,4,10,5,11,0,21.7,97,0,1.71332e+07
04/10/2009 12:00,4,10,5,12,0,25.6,82,0,2.07471e+07
04/10/2009 13:00,4,10,5,13,0,26.7,74,0,1.97731e+07
04/10/2009 14:00,4,10,5,14,0,25.6,79,0,2.01381e+07
04/10/2009 15:00,4,10,5,15,0,21.7,87,0,1.71527e+07
04/10/2009 16:00,4,10,5,16,0,21.1,87,0,1.65012e+07
04/10/2009 17:00,4,10,5,17,0,20,84,0,1.64162e+07
04/10/2009 18:00,4,10,5,18,0,18.9,81,0,9.14486e+06
04/10/2009 19:00,4,10,5,19,0,17.8,78,0,0
04/10/2009 20:00,4,10,5,20,0,17.2,81,0,0
04/10/2009 21:00,4,10,5,21,0,16.7,81,0,0
04/10/2009 22:00,4,10,5,22,0,16.7,81,0,0
04/10/2009 23:00,4,10,5,23,0,16.1,72,0,0
04/11/2009 00:00,4,11,6,0,0,15.6,70,0,0
04/11/2009 01:00,4,11,6,1,0,14.4,75,0,0
04/11/2009 02:00,4,11,6,2,0,13.9,72,0,0
04/11/2009 03:00,4,11,6,3,0,12.8,72,0,0
04/11/2009 04:00,4,11,6,4,0,12.2,75,0,0
04/11/2009 05:00,4,11,6,5,0,11.7,77,0,0
04/11/2009 06:00,4,11,6,6,0,11.1,77,0,0
04/11/2009 07:00,4,11,6,7,0,11.7,74,0,4.15318e+06
04/11/2009 08:00,4,11,6,8,0,13.3,67,0,2.59935e+06
04/11/2009 09:00,4,11,6,9,0,15,54,0,9.62511e+06
04/11/2009 10:00,4,11,6,10,0,16.7,50,0,1.11295e+07
04/11/2009 11:00,4,11,6,11,0,18.3,47,0,1.18098e+07
04/11/2009 12:00,4,11,6,12,0,20,45,0,1.23537e+07
04/11/2009 13:00,4,11,6,13,0,21.1,41,0,1.16084e+07
04/11/2009 14:00,4,11,6,14,0,21.7,40,0,1.35138e+07
04/11/2009 15:00,4,11,6,15,0,22.2,40,0,1.48279e+07
04/11/2009 16:00,4,11,6,16,0,22.8,38,0,1.58064e+07
04/11/2009 17:00,4,11,6,17,0,22.2,40,0,1.5598e+07
04/11/2009 18:00,4,11,6,18,0,21.7,41,0,1.02693e+07
04/11/2009 19:00,4,11,6,19,0,18.3,54,0,0
04/11/2009 20:00,4,11,6,20,0,15,72,0,0
04/11/2009 21:00,4,11,6,21,0,14.4,75,0,0
04/11/2009 22:00,4,11,6,22,0,13.3,83,0,0
04/11/2009 23:00,4,11,6,23,0,13.3,78,0,0
04/12/2009 00:00,4,12,0,0,0,13.3,78,0,0
04/12/2009 01:00,4,12,0,1,0,12.2,77,0,0
04/12/2009 02:00,4,12,0,2,0,12.2,75,0,0
04/12/2009 03:00,4,12,0,3,0,12.2,72,0,0
04/12/2009 04:00,4,12,0,4,0,11.7,74,0,0
04/12/2009 05:00,4,12,0,5,0,10,83,0,0
04/12/2009 06:00,4,12,0,6,0,10,80,0,0
04/12/2009 07:00,4,12,0,7,0,10.6,83,0,4.07684e+06
04/12/2009 08:00,4,12,0,8,0,13.3,72,0,2.54285e+06
04/12/2009 09:00,4,12,0,9,0,16.7,58,0,9.78726e+06
04/12/2009 10:00,4,12,0,10,0,18.3,45,0,1.12081e+07
04/12/2009 11:00,4,12,0,11,0,20,44,0,1.1952e+07
04/12/2009 12:00,4,12,0,12,0,21.1,42,0,1.26424e+07
04/12/2009 13:00,4,12,0,13,0,21.7,41,0,1.17878e+07
04/12/2009 14:00,4,12,0,14,0,21.7,41,0,1.34222e+07
04/12/2009 15:00,4,12,0,15,0,21.1,42,0,1.39947e+07
04/12/2009 16:00,4,12,0,16,0,21.1,39,0,1.45085e+07
04/12/2009 17:00,4,12,0,17,0,20.6,41,0,1.44482e+07
04/12/2009 18:00,4,12,0,18,0,18.9,49,0,8.76784e+06
04/12/2009 19:00,4,12,0,19,0,17.2,61,0,0
04/12/2009 20:00,4,12,0,20,0,16.7,65,0,0
04/12/2009 21:00,4,12,0,21,0,15,72,0,0
04/12/2009 22:00,4,12,0,22,0,13.9,81,0,0
04/12/2009 23:00,4,12,0,23,0,13.3,83,0,0
04/13/2009 00:00,4,13,1,0,0,13.3,83,0,0
04/13/2009 01:00,4,13,1,1,0,12.8,90,0,0
04/13/2009 02:00,4,13,1,2,0,12.8,93,0,0
04/13/2009 03:00,4,13,1,3,0,14.4,87,0,0
04/13/2009 04:00,4,13,1,4,0,15.6,84,0,0
04/13/2009 05:00,4,13,1,5,0,15,90,0,0
04/13/2009 06:00,4,13,1,6,0,14.4,90,0,0
04/13/2009 07:00,4,13,1,7,0,15,93,0,5.27356e+06
04/13/2009 08:00,4,13,1,8,0,16.1,90,0,3.332e+06
04/13/2009 09:00,4,13,1,9,0,17.8,81,0,1.02518e+07
04/13/2009 10:00,4,13,1,10,0,20.6,68,0,1.30314e+07
04/13/2009 11:00,4,13,1,11,0,21.1,66,0,1.35575e+07
04/13/2009 12:00,4,13,1,12,0,21.7,66,0,1.42398e+07
04/13/2009 13:00,4,13,1,13,0,21.7,68,0,1.32981e+07
04/13/2009 14:00,4,13,1,14,0,21.1,71,0,1.486e+07
04/13/2009 15:00,4,13,1,15,0,21.1,71,0,1.50624e+07
04/13/2009 16:00,4,13,1,16,0,20.6,73,0,1.50662e+07
04/13/2009 17:00,4,13,1,17,0,20,78,0,1.46287e+07
04/13/2009 18:00,4,13,1,18,0,20,78,0,9.15029e+06
04/13/2009 19:00,4,13,1,19,0,18.9,87,0,0
04/13/2009 20:00,4,13,1,20,0,19.4,81,0,0
04/13/2009 21:00,4,13,1,21,0,18.9,87,0,0
04/13/2009 22:00,4,13,1,22,0,18.9,90,0,0
04/13/2009 23:00,4,13,1,23,0,18.9,90,0,0
04/14/2009 00:00,4,14,2,0,0,19.4,87,0,0
04/14/2009 01:00,4,14,2,1,0,18.9,90,0,0
04/14/2009 02:00,4,14,2,2,0,18.3,93,0,0
04/14/2009 03:00,4,14,2,3,0,18.9,90,0,0
04/14/2009 04:00,4,14,2,4,0,18.3,93,0,0
04/14/2009 05:00,4,14,2,5,0,18.9,93,0,0
04/14/2009 06:00,4,14,2,6,0,18.9,93,0,0
04/14/2009 07:00,4,14,2,7,0,18.9,93,0,8.59563e+06
04/14/2009 08:00,4,14,2,8,0,15,93,0,3.35778e+06
04/14/2009 09:00,4,14,2,9,0,15,93,0,1.10693e+07
04/14/2009 10:00,4,14,2,10,0,15,93,0,1.26585e+07
04/14/2009 11:00,4,14,2,11,0,15,93,0,1.3436e+07
04/14/2009 12:00,4,14,2,12,0,16.1,90,0,1.38727e+07
04/14/2009 13:00,4,14,2,13,0,19.4,78,0,1.40588e+07
04/14/2009 14:00,4,14,2,14,0,21.1,68,0,1.62161e+07
04/14/2009 15:00,4,14,2,15,0,22.8,60,0,1.80699e+07
04/14/2009 16:00,4,14,2,16,0,23.9,56,0,1.91282e+07
04/14/2009 17:00,4,14,2,17,0,24.4,52,0,1.89438e+07
04/14/2009 18:00,4,14,2,18,0,23.3,54,0,1.24255e+07
04/14/2009 19:00,4,14,2,19,0,18.9,81,0,0
04/14/2009 20:00,4,14,2,20,0,17.2,87,0,0
04/14/2009 21:00,4,14,2,21,0,16.7,87,0,0
04/14/2009 22:00,4,14,2,22,0,15.6,93,0,0
04/14/2009 23:00,4,14,2,23,0,14.4,93,0,0
04/15/2009 00:00,4,15,3,0,0,14.4,93,0,0
04/15/2009 01:00,4,15,3,1,0,13.3,97,0,0
04/15/2009 02:00,4,15,3,2,0,12.8,97,0,0
04/15/2009 03:00,4,15,3,3,0,12.2,96,0,0
04/15/2009 04:00,4,15,3,4,0,12.2,93,0,0
04/15/2009 05:00,4,15,3,5,0,12.2,93,0,0
04/15/2009 06:00,4,15,3,6,0,11.7,96,0,0
04/15/2009 07:00,4,15,3,7,0,13.9,97,0,0
04/15/2009 08:00,4,15,3,8,0,17.8,87,0,0
04/15/2009 09:00,4,15,3,9,0,20,78,0,0
04/15/2009 10:00,4,15,3,10,0,21.7,68,0,0
04/15/2009 11:00,4,15,3,11,0,23.3,62,0,0
04/15/2009 12:00,4,15,3,12,0,24.4,60,0,0
04/15/2009 13:00,4,15,3,13,0,25,60,0,0
04/15/2009 14:00,4,15,3,14,0,26.1,58,0,0
04/15/2009 15:00,4,15,3,15,0,26.1,56,0,0
04/15/2009 16:00,4,15,3,16,0,26.1,56,0,0
04/15/2009 17:00,4,15,3,17,0,26.1,56,0,0
04/15/2009 18:00,4,15,3,18,0,24.4,67,0,0
04/15/2009 19:00,4,15,3,19,0,22.2,76,0,0
04/15/2009 20:00,4,15,3,20,0,20.6,81,0,0
04/15/2009 21:00,4,15,3,21,0,20,78,0,0
04/15/2009 22:00,4,15,3,22,0,18.9,81,0,0
04/15/2009 23:00,4,15,3,23,0,17.8,87,0,0
04/16/2009 00:00,4,16,4,0,0,17.8,90,0,0
04/16/2009 01:00,4,16,4,1,0,17.2,93,0,0
04/16/2009 02:00,4,16,4,2,0,17.2,93,0,0
04/16/2009 03:00,4,16,4,3,0,17.2,93,0,0
04/16/2009 04:00,4,16,4,4,0,17.2,93,0,0
04/16/2009 05:00,4,16,4,5,0,16.7,97,0,0
04/16/2009 06:00,4,16,4,6,0,17.2,93,0,0
04/16/2009 07:00,4,16,4,7,0,17.2,93,0,0
04/16/2009 08:00,4,16,4,8,0,20,84,0,0
04/16/2009 09:00,4,16,4,9,0,22.2,71,0,0
04/16/2009 10:00,4,16,4,10,0,23.9,62,0,0
04/16/2009 11:00,4,16,4,11,0,25.6,52,0,0
04/16/2009 12:00,4,16,4,12,0,26.7,52,0,0
04/16/2009 13:00,4,16,4,13,0,27.8,51,0,0
04/16/2009 14:00,4,16,4,14,0,26.7,52,0,0
04/16/2009 15:00,4,16,4,15,0,27.8,51,0,0
04/16/2009 16:00,4,16,4,16,0,27.2,49,0,0
04/16/2009 17:00,4,16,4,17,0,26.7,54,0,0
04/16/2009 18:00,4,16,4,18,0,25.6,56,0,0
04/16/2009 19:00,4,16,4,19,0,22.2,73,0,0
04/16/2009 20:00,4,16,4,20,0,21.1,81,0,0
04/16/2009 21:00,4,16,4,21,0,20.6,84,0,0
04/16/2009 22:00,4,16,4,22,0,20,87,0,0
04/16/2009 23:00,4,16,4,23,0,19.4,90,0,0
04/17/2009 00:00,4,17,5,0,0,18.9,93,0,0
04/17/2009 01:00,4,17,5,1,0,19.4,90,0,0
04/17/2009 02:00,4,17,5,2,0,19.4,93,0,0
04/17/2009 03:00,4,17,5,3,0,19.4,93,0,0
04/17/2009 04:00,4,17,5,4,0,19.4,90,0,0
04/17/2009 05:00,4,17,5,5,0,20,87,0,0
04/17/2009 06:00,4,17,5,6,0,19.4,90,0,0
04/17/2009 07:00,4,17,5,7,0,19.4,93,0,9.3671e+06
04/17/2009 08:00,4,17,5,8,0,20,90,0,7.5407e+06
04/17/2009 09:00,4,17,5,9,0,20.6,87,0,1.54375e+07
04/17/2009 10:00,4,17,5,10,0,22.2,79,0,1.74893e+07
04/17/2009 11:00,4,17,5,11,0,23.9,69,0,1.94258e+07
04/17/2009 12:00,4,17,5,12,0,25.6,64,0,2.03491e+07
04/17/2009 13:00,4,17,5,13,0,27.2,56,0,2.00547e+07
04/17/2009 14:00,4,17,5,14,0,28.3,53,0,2.28474e+07
04/17/2009 15:00,4,17,5,15,0,28.9,51,0,2.44303e+07
04/17/2009 16:00,4,17,5,16,0,28.9,53,0,2.51468e+07
04/17/2009 17:00,4,17,5,17,0,27.8,55,0,2.42178e+07
04/17/2009 18:00,4,17,5,18,0,27.8,57,0,1.81203e+07
04/17/2009 19:00,4,17,5,19,0,26.1,67,0,0
04/17/2009 20:00,4,17,5,20,0,25,69,0,0
04/17/2009 21:00,4,17,5,21,0,23.3,82,0,0
04/17/2009 22:00,4,17,5,22,0,22.2,87,0,0
04/17/2009 23:00,4,17,5,23,0,21.7,90,0,0
04/18/2009 00:00,4,18,6,0,0,21.7,90,0,0
04/18/2009 01:00,4,18,6,1,0,20,84,0,0
04/18/2009 02:00,4,18,6,2,0,19.4,84,0,0
04/18/2009 03:00,4,18,6,3,0,17.8,87,0,0
04/18/2009 04:00,4,18,6,4,0,17.2,87,0,0
04/18/2009 05:00,4,18,6,5,0,17.2,84,0,0
04/18/2009 06:00,4,18,6,6,0,16.7,81,0,0
04/18/2009 07:00,4,18,6,7,0,16.1,81,0,1.00077e+07
04/18/2009 08:00,4,18,6,8,0,16.7,73,0,8.16583e+06
04/18/2009 09:00,4,18,6,9,0,16.7,75,0,1.43899e+07
04/18/2009 10:00,4,18,6,10,0,17.2,70,0,1.5213e+07
04/18/2009 11:00,4,18,6,11,0,19.4,68,0,1.61697e+07
04/18/2009 12:00,4,18,6,12,0,20.6,66,0,1.70964e+07
04/18/2009 13:00,4,18,6,13,0,21.1,64,0,1.5667e+07
04/18/2009 14:00,4,18,6,14,0,23.9,62,0,1.90148e+07
04/18/2009 15:00,4,18,6,15,0,22.8,64,0,1.82221e+07
04/18/2009 16:00,4,18,6,16,0,23.3,64,0,1.92608e+07
04/18/2009 17:00,4,18,6,17,0,22.8,66,0,1.95388e+07
04/18/2009 18:00,4,18,6,18,0,21.7,71,0,1.27154e+07
04/18/2009 19:00,4,18,6,19,0,20.6,76,0,0
04/18/2009 20:00,4,18,6,20,0,20,81,0,0
04/18/2009 21:00,4,18,6,21,0,19.4,81,0,0
04/18/2009 22:00,4,18,6,22,0,19.4,81,0,0
04/18/2009 23:00,4,18,6,23,0,19.4,81,0,0
04/19/2009 00:00,4,19,0,0,0,20,78,0,0
04/19/2009 01:00,4,19,0,1,0,18.9,84,0,0
04/19/2009 02:00,4,19,0,2,0,18.9,87,0,0
04/19/2009 03:00,4,19,0,3,0,17.2,93,0,0
04/19/2009 04:00,4,19,0,4,0,17.2,93,0,0
04/19/2009 05:00,4,19,0,5,0,17.2,97,0,0
04/19/2009 06:00,4,19,0,6,0,17.8,97,0,0
04/19/2009 07:00,4,19,0,7,0,18.9,93,0,1.01496e+07
04/19/2009 08:00,4,19,0,8,0,19.4,90,0,7.85712e+06
04/19/2009 09:00,4,19,0,9,0,21.1,84,0,1.59022e+07
04/19/2009 10:00,4,19,0,10,0,22.2,57,0,1.71423e+07
04/19/2009 11:00,4,19,0,11,0,23.3,74,0,1.88191e+07
04/19/2009 12:00,4,19,0,12,0,23.9,71,0,1.9755e+07
04/19/2009 13:00,4,19,0,13,0,25,67,0,1.90184e+07
04/19/2009 14:00,4,19,0,14,0,25.6,64,0,2.07661e+07
04/19/2009 15:00,4,19,0,15,0,24.4,69,0,2.08489e+07
04/19/2009 16:00,4,19,0,16,0,24.4,71,0,2.08886e+07
04/19/2009 17:00,4,19,0,17,0,23.3,76,0,1.9803e+07
04/19/2009 18:00,4,19,0,18,0,22.8,79,0,1.34247e+07
04/19/2009 19:00,4,19,0,19,0,22.2,82,0,0
04/19/2009 20:00,4,19,0,20,0,22.2,82,0,0
04/19/2009 21:00,4,19,0,21,0,21.7,87,0,0
04/19/2009 22:00,4,19,0,22,0,21.7,84,0,0
04/19/2009 23:00,4,19,0,23,0,21.7,87,0,0
04/20/2009 00:00,4,20,1,0,0,21.1,90,0,0
04/20/2009 01:00,4,20,1,1,0,21.1,90,0,0
04/20/2009 02:00,4,20,1,2,0,21.1,90,0,0
04/20/2009 03:00,4,20,1,3,0,21.1,90,0,0
04/20/2009 04:00,4,20,1,4,0,20.6,93,0,0
04/20/2009 05:00,4,20,1,5,0,21.1,90,0,0
04/20/2009 06:00,4,20,1,6,0,21.7,87,0,0
04/20/2009 07:00,4,20,1,7,0,21.7,90,0,1.29973e+07
04/20/2009 08:00,4,20,1,8,0,23.3,82,0,1.15634e+07
04/20/2009 09:00,4,20,1,9,0,23.9,76,0,1.98467e+07
04/20/2009 10:00,4,20,1,10,0,25,67,0,2.16075e+07
04/20/2009 11:00,4,20,1,11,0,26.1,65,0,2.26044e+07
04/20/2009 12:00,4,20,1,12,0,27.8,55,0,2.35938e+07
04/20/2009 13:00,4,20,1,13,0,27.8,55,0,2.23534e+07
04/20/2009 14:00,4,20,1,14,0,27.2,65,0,2.37335e+07
04/20/2009 15:00,4,20,1,15,0,27.2,67,0,2.5229e+07
04/20/2009 16:00,4,20,1,16,0,26.1,65,0,2.37183e+07
04/20/2009 17:00,4,20,1,17,0,26.1,67,0,2.35484e+07
04/20/2009 18:00,4,20,1,18,0,24.4,76,0,1.71566e+07
04/20/2009 19:00,4,20,1,19,0,23.3,82,0,0
04/20/2009 20:00,4,20,1,20,0,22.2,87,0,0
04/20/2009 21:00,4,20,1,21,0,22.2,87,0,0
04/20/2009 22:00,4,20,1,22,0,21.7,90,0,0
04/20/2009 23:00,4,20,1,23,0,21.1,93,0,0
04/21/2009 00:00,4,21,2,0,0,21.1,93,0,0
04/21/2009 01:00,4,21,2,1,0,21.1,90,0,0
04/21/2009 02:00,4,21,2,2,0,20.6,93,0,0
04/21/2009 03:00,4,21,2,3,0,20.6,93,0,0
04/21/2009 04:00,4,21,2,4,0,20,93,0,0
04/21/2009 05:00,4,21,2,5,0,18.9,97,0,0
04/21/2009 06:00,4,21,2,6,0,18.3,97,0,0
04/21/2009 07:00,4,21,2,7,0,19.4,97,0,1.31325e+07
04/21/2009 08:00,4,21,2,8,0,21.7,93,0,1.24034e+07
04/21/2009 09:00,4,21,2,9,0,24.4,76,0,2.14045e+07
04/21/2009 10:00,4,21,2,10,0,25.6,67,0,2.32816e+07
04/21/2009 11:00,4,21,2,11,0,27.2,56,0,2.40926e+07
04/21/2009 12:00,4,21,2,12,0,27.8,55,0,2.423e+07
04/21/2009 13:00,4,21,2,13,0,28.3,55,0,2.31644e+07
04/21/2009 14:00,4,21,2,14,0,28.3,55,0,2.5068e+07
04/21/2009 15:00,4,21,2,15,0,28.9,53,0,2.54937e+07
04/21/2009 16:00,4,21,2,16,0,27.8,55,0,2.60455e+07
04/21/2009 17:00,4,21,2,17,0,27.2,56,0,2.51035e+07
04/21/2009 18:00,4,21,2,18,0,26.7,60,0,1.87453e+07
04/21/2009 19:00,4,21,2,19,0,24.4,74,0,0
04/21/2009 20:00,4,21,2,20,0,22.8,82,0,0
04/21/2009 21:00,4,21,2,21,0,22.2,84,0,0
04/21/2009 22:00,4,21,2,22,0,21.7,87,0,0
04/21/2009 23:00,4,21,2,23,0,21.1,90,0,0
04/22/2009 00:00,4,22,3,0,0,21.7,87,0,0
04/22/2009 01:00,4,22,3,1,0,21.7,87,0,0
04/22/2009 02:00,4,22,3,2,0,21.7,84,0,0
