Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,1.88753e+07
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,2.00484e+07
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,1.68149e+07
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,9.5271e+06
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,7.9563e+06
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,3.52097e+06
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,2.73696e+06
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,444221
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,2.50982e+06
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,535685
01/04/2009 10:00,1,4,0,10,0,5,70,0,3.23076e+06
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,9.02255e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,1.43862e+07
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,1.73212e+07
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,2.26772e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,2.72537e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,3.15891e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,2.19364e+07
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,8.04599e+06
01/04/2009 19:00,1,4,0,19,0,5,83,0,4.71842e+06
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,2.71678e+06
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,2.41086e+06
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,1.88035e+06
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,924368
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,7.52836e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.48877e+07
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,2.1298e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,3.00157e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.4765e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.65449e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,4.98666e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.04085e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,1.90664e+07
01/05/2009 19:00,1,5,1,19,0,10,77,0,8.67603e+06
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,3.97662e+06
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,3.63986e+06
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,849199
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,2.85497e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,2.11112e+06
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,1.09528e+07
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,1.40247e+07
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,4.00658e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,5.90811e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,6.40932e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,7.12393e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,6.99867e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,6.5155e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,5.28801e+07
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,3.93971e+07
01/06/2009 20:00,1,6,2,20,0,15,87,0,1.98411e+07
01/06/2009 21:00,1,6,2,21,0,15,90,0,1.75896e+07
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,3.16987e+06
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,5.07196e+06
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,292497
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,3.79062e+06
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,1.27834e+07
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,3.52134e+07
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,5.8471e+07
01/07/2009 13:00,1,7,3,13,0,20,81,0,7.28755e+07
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,8.34853e+07
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,8.45452e+07
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,8.54975e+07
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,7.93812e+07
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,7.20267e+07
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,4.20525e+07
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,2.70713e+07
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,1.80473e+07
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,4.78977e+06
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,6.29227e+06
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.14753e+06
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,6.95117e+06
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,9.93676e+06
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,1.8239e+07
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,3.39143e+07
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,3.52775e+07
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,3.62593e+07
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,3.63192e+07
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,1.46238e+07
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,5.22252e+06
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0
01/09/2009 07:00,1,9,5,7,0,15,97,0,5.17135e+06
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,1.45252e+06
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,6.79281e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,1.36062e+07
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,1.69413e+07
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,2.99241e+07
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,3.71042e+07
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,4.47767e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,4.78989e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,5.65869e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.76371e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,2.8446e+07
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.22778e+07
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,6.35062e+06
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,4.96512e+06
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,3.1996e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,962338
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,4.58121e+06
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,7.03356e+06
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,8.3902e+06
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,1.14647e+07
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,1.58806e+07
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,2.49514e+07
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,2.73044e+07
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,2.25417e+07
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,1.01627e+07
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,7.52224e+06
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,3.02861e+06
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,1.89812e+06
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,0,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,0,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,0,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,0,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,0,0
01/11/2009 04:00,1,11,0,4,0,0,82,0,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,0,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,0,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,0,0
01/11/2009 08:00,1,11,0,8,0,-1.1,82,0,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,0,541449
01/11/2009 10:00,1,11,0,10,0,3.9,57,0,4.37812e+06
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,9.3564e+06
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,1.70482e+07
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,1.90619e+07
01/11/2009 14:00,1,11,0,14,0,10,36,0,1.87285e+07
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,2.75074e+07
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,3.28823e+07
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,2.51876e+07
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,7.81325e+06
01/11/2009 19:00,1,11,0,19,0,3.9,70,0,3.63468e+06
01/11/2009 20:00,1,11,0,20,0,2.8,79,0,2.41869e+06
01/11/2009 21:00,1,11,0,21,0,2.2,79,0,2.06914e+06
01/11/2009 22:00,1,11,0,22,0,2.2,79,0,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,0,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,0,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,0,0
01/12/2009 02:00,1,12,1,2,0,0,92,0,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,0,0
01/12/2009 04:00,1,12,1,4,0,0,92,0,0
01/12/2009 05:00,1,12,1,5,0,0,92,0,0
01/12/2009 06:00,1,12,1,6,0,0,92,0,1.54069e+06
01/12/2009 07:00,1,12,1,7,0,0.6,89,0,1.38413e+06
01/12/2009 08:00,1,12,1,8,0,1.1,89,0,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,640734
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,5.94513e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,1.12606e+07
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,1.40311e+07
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,2.01917e+07
01/12/2009 14:00,1,12,1,14,0,15,41,0,3.34902e+07
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,3.86694e+07
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,3.66022e+07
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,2.81416e+07
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,1.82813e+07
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,8.33286e+06
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,3.98415e+06
01/12/2009 21:00,1,12,1,21,0,10,66,0,3.37115e+06
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,642045
01/13/2009 07:00,1,13,2,7,0,10,74,0,3.03034e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,101835
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,2.16186e+06
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,8.91373e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,9.97392e+06
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,1.22494e+07
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,1.5445e+07
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,2.02143e+07
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,2.90109e+07
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,3.37779e+07
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,3.11667e+07
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,2.3166e+07
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,1.26841e+07
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,6.50461e+06
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,5.49251e+06
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,0
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,3.53473e+06
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,98512.6
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,3.06187e+06
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,7.60901e+06
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,1.23588e+07
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,2.44051e+07
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,3.59013e+07
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,4.78879e+07
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,5.23682e+07
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,5.45178e+07
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,5.54024e+07
01/14/2009 18:00,1,14,3,18,0,15,90,0,4.6869e+07
01/14/2009 19:00,1,14,3,19,0,15,90,0,1.84431e+07
01/14/2009 20:00,1,14,3,20,0,15,90,0,6.49716e+06
01/14/2009 21:00,1,14,3,21,0,15,93,0,5.65679e+06
01/14/2009 22:00,1,14,3,22,0,15,93,0,1.63372e+06
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,480620
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,5.64486e+06
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,694816
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,4.75189e+06
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,6.68259e+06
01/15/2009 13:00,1,15,4,13,0,15,90,0,1.25968e+07
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,1.74513e+07
01/15/2009 15:00,1,15,4,15,0,15,90,0,2.1139e+07
01/15/2009 16:00,1,15,4,16,0,15,90,0,2.26921e+07
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,1.98059e+07
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,7.07173e+06
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,1.81452e+06
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,545664
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,4.31633e+06
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,469150
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,4.47346e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,1.41556e+07
01/16/2009 11:00,1,16,5,11,0,15,87,0,2.09713e+07
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,3.99712e+07
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,4.58412e+07
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,5.09755e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,5.40088e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,5.60129e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,5.38152e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,4.56962e+07
01/16/2009 19:00,1,16,5,19,0,15,84,0,3.43544e+07
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,1.83255e+07
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,1.64434e+07
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,0
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,0
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,5.60399e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,872682
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,2.94341e+06
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,1.09595e+07
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,1.33033e+07
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,2.00025e+07
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,2.88125e+07
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,3.22977e+07
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,3.57704e+07
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,4.16689e+07
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,3.82139e+07
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,3.17017e+07
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,2.0335e+07
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,9.06374e+06
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,8.93039e+06
