Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,2.14676e+06
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,1.43874e+06
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,378068
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,1.667e+06
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,0
01/04/2009 10:00,1,4,0,10,0,5,70,0,486877
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,2.81501e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,7.44183e+06
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,1.11366e+07
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,1.49844e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,1.35879e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,1.34526e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,7.8651e+06
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,445421
01/04/2009 19:00,1,4,0,19,0,5,83,0,0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,1.23849e+06
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,1.46557e+06
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,1.39872e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,8.0823e+06
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,1.57605e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,1.85604e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,2.54072e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,2.98916e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.27841e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,2.43005e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,4.09636e+06
01/05/2009 19:00,1,5,1,19,0,10,77,0,1.08107e+06
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,221742
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,2.0928e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,122912
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,4.16894e+06
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,6.74356e+06
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,2.20534e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,4.12945e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,4.75098e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,5.54414e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,5.41984e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,4.90212e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,3.5848e+07
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,2.0054e+07
01/06/2009 20:00,1,6,2,20,0,15,87,0,2.07124e+06
01/06/2009 21:00,1,6,2,21,0,15,90,0,1.79844e+06
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,4.38185e+06
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,1.97107e+06
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,6.29214e+06
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,1.49159e+07
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,3.21483e+07
01/07/2009 13:00,1,7,3,13,0,20,81,0,5.2245e+07
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,6.41336e+07
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,6.64791e+07
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,6.80729e+07
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,6.21006e+07
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,5.44997e+07
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,2.49578e+07
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,1.23809e+07
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,1.73404e+06
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,5.57593e+06
01/08/2009 10:00,1,8,4,10,0,15,87,0,811248
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,2.43213e+06
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,4.21739e+06
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,6.58383e+06
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,9.74069e+06
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,1.61657e+07
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,1.66014e+07
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,1.73021e+07
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,1.44742e+06
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,461795
01/09/2009 07:00,1,9,5,7,0,15,97,0,4.32988e+06
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,552882
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,2.26931e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,4.48235e+06
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,4.19995e+06
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,6.80168e+06
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,1.33999e+07
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,2.42563e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,2.88108e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,3.89044e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,3.00088e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,9.8082e+06
01/09/2009 19:00,1,9,5,19,0,10,71,0,832479
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,1.72251e+06
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,153202
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,1.88457e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,583434
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,2.33741e+06
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,3.13283e+06
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,2.76987e+06
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,5.98051e+06
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,7.21271e+06
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,7.7177e+06
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,5.12412e+06
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,892574
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,0
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,796039
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,1.00903e+06
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,0,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,0,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,0,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,0,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,0,0
01/11/2009 04:00,1,11,0,4,0,0,82,0,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,0,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,0,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,0,0
01/11/2009 08:00,1,11,0,8,0,-1.1,82,0,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,0,0
01/11/2009 10:00,1,11,0,10,0,3.9,57,0,970299
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,2.40857e+06
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,1.0418e+07
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,1.29141e+07
01/11/2009 14:00,1,11,0,14,0,10,36,0,1.30581e+07
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,1.4207e+07
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,1.36401e+07
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,9.06738e+06
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,956056
01/11/2009 19:00,1,11,0,19,0,3.9,70,0,0
01/11/2009 20:00,1,11,0,20,0,2.8,79,0,1.32262e+06
01/11/2009 21:00,1,11,0,21,0,2.2,79,0,336592
01/11/2009 22:00,1,11,0,22,0,2.2,79,0,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,0,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,0,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,0,0
01/12/2009 02:00,1,12,1,2,0,0,92,0,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,0,0
01/12/2009 04:00,1,12,1,4,0,0,92,0,0
01/12/2009 05:00,1,12,1,5,0,0,92,0,0
01/12/2009 06:00,1,12,1,6,0,0,92,0,1.22653e+06
01/12/2009 07:00,1,12,1,7,0,0.6,89,0,292645
01/12/2009 08:00,1,12,1,8,0,1.1,89,0,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,0
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,1.01351e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,5.01258e+06
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,7.63205e+06
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,8.94747e+06
01/12/2009 14:00,1,12,1,14,0,15,41,0,1.49655e+07
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,2.26391e+07
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,1.98966e+07
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,1.19032e+07
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,1.79909e+06
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,453965
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,0
01/12/2009 21:00,1,12,1,21,0,10,66,0,0
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,247145
01/13/2009 07:00,1,13,2,7,0,10,74,0,2.14521e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,0
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,0
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,3.46368e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,3.86301e+06
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,4.84405e+06
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,3.07614e+06
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,5.05045e+06
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,8.87926e+06
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,1.53843e+07
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,1.27478e+07
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,5.96184e+06
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,750873
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,0
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,0
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,260861
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,2.31122e+06
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,0
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,0
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,3.63473e+06
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,4.92863e+06
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,7.55666e+06
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,1.35521e+07
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,2.6739e+07
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,3.29356e+07
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,3.56453e+07
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,3.68891e+07
01/14/2009 18:00,1,14,3,18,0,15,90,0,2.77802e+07
01/14/2009 19:00,1,14,3,19,0,15,90,0,1.48391e+06
01/14/2009 20:00,1,14,3,20,0,15,90,0,0
01/14/2009 21:00,1,14,3,21,0,15,93,0,0
01/14/2009 22:00,1,14,3,22,0,15,93,0,0
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,469201
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,4.80094e+06
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,128898
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,1.19223e+06
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,2.62739e+06
01/15/2009 13:00,1,15,4,13,0,15,90,0,5.86071e+06
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,6.47354e+06
01/15/2009 15:00,1,15,4,15,0,15,90,0,5.16273e+06
01/15/2009 16:00,1,15,4,16,0,15,90,0,5.21135e+06
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,2.46315e+06
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,0
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,0
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,1.72169e+06
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,3.02696e+06
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,0
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,2.23211e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,6.26282e+06
01/16/2009 11:00,1,16,5,11,0,15,87,0,6.67077e+06
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,1.62302e+07
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,2.30023e+07
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,2.98135e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,3.46311e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,3.72512e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,3.52754e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,2.67372e+07
01/16/2009 19:00,1,16,5,19,0,15,84,0,1.33645e+07
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,1.42765e+06
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,1.23162e+06
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,0
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,271314
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,3.59799e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,0
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,1.99756e+06
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,4.83988e+06
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,3.53694e+06
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,4.42893e+06
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,6.63707e+06
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,1.00583e+07
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,1.43096e+07
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,2.15948e+07
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,1.83777e+07
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,1.19574e+07
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,1.5707e+06
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,0
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,0
01/17/2009 22:00,1,17,6,22,0,12.2,96,0,0
01/17/2009 23:00,1,17,6,23,0,12.2,96,0,0
01/18/2009 00:00,1,18,0,0,0,12.2,96,0,0
01/18/2009 01:00,1,18,0,1,0,12.2,96,0,0
01/18/2009 02:00,1,18,0,2,0,8.3,96,0,0
01/18/2009 03:00,1,18,0,3,0,6.7,93,0,0
01/18/2009 04:00,1,18,0,4,0,5.6,93,0,0
01/18/2009 05:00,1,18,0,5,0,5,96,0,0
01/18/2009 06:00,1,18,0,6,0,5,93,0,0
