Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
02/18/2009 08:00,2,18,3,8,0,14.4,84,0,0
02/18/2009 09:00,2,18,3,9,0,15.6,84,0,0
02/18/2009 10:00,2,18,3,10,0,18.3,73,0,0
02/18/2009 11:00,2,18,3,11,0,20.6,66,0,0
02/18/2009 12:00,2,18,3,12,0,22.2,59,0,0
02/18/2009 13:00,2,18,3,13,0,22.8,57,0,0
02/18/2009 14:00,2,18,3,14,0,22.8,57,0,0
02/18/2009 15:00,2,18,3,15,0,23.3,55,0,0
02/18/2009 16:00,2,18,3,16,0,22.2,57,0,0
02/18/2009 17:00,2,18,3,17,0,21.1,64,0,0
02/18/2009 18:00,2,18,3,18,0,20.6,66,0,0
02/18/2009 19:00,2,18,3,19,0,18.9,73,0,0
02/18/2009 20:00,2,18,3,20,0,18.9,76,0,0
02/18/2009 21:00,2,18,3,21,0,16.7,87,0,0
02/18/2009 22:00,2,18,3,22,0,16.1,87,0,0
02/18/2009 23:00,2,18,3,23,0,16.1,90,0,0
02/19/2009 00:00,2,19,4,0,0,16.1,93,0,0
02/19/2009 01:00,2,19,4,1,0,16.1,97,0,0
02/19/2009 02:00,2,19,4,2,0,16.1,100,0,0
02/19/2009 03:00,2,19,4,3,0,16.7,100,0,0
02/19/2009 04:00,2,19,4,4,0,16.7,100,0,0
02/19/2009 05:00,2,19,4,5,0,16.7,100,0,0
02/19/2009 06:00,2,19,4,6,0,16.7,100,0,0
02/19/2009 07:00,2,19,4,7,0,16.7,100,0,0
02/19/2009 08:00,2,19,4,8,0,17.2,97,0,0
02/19/2009 09:00,2,19,4,9,0,17.8,90,0,0
02/19/2009 10:00,2,19,4,10,0,18.9,84,0,0
02/19/2009 11:00,2,19,4,11,0,20.6,76,0,0
02/19/2009 12:00,2,19,4,12,0,22.2,68,0,0
02/19/2009 13:00,2,19,4,13,0,24.4,60,0,0
02/19/2009 14:00,2,19,4,14,0,25.6,54,0,0
02/19/2009 15:00,2,19,4,15,0,26.1,52,0,0
02/19/2009 16:00,2,19,4,16,0,27.8,47,0,0
02/19/2009 17:00,2,19,4,17,0,26.7,51,0,0
02/19/2009 18:00,2,19,4,18,0,23.3,60,0,0
02/19/2009 19:00,2,19,4,19,0,22.2,64,0,0
02/19/2009 20:00,2,19,4,20,0,20.6,73,0,0
02/19/2009 21:00,2,19,4,21,0,20,78,0,0
02/19/2009 22:00,2,19,4,22,0,19.4,81,0,0
02/19/2009 23:00,2,19,4,23,0,17.8,87,0,0
02/20/2009 00:00,2,20,5,0,0,17.2,93,0,0
02/20/2009 01:00,2,20,5,1,0,16.1,97,0,0
02/20/2009 02:00,2,20,5,2,0,15.6,100,0,0
02/20/2009 03:00,2,20,5,3,0,16.1,100,0,0
02/20/2009 04:00,2,20,5,4,0,15.6,100,0,0
02/20/2009 05:00,2,20,5,5,0,15.6,100,0,0
02/20/2009 06:00,2,20,5,6,0,15.6,100,0,0
02/20/2009 07:00,2,20,5,7,0,15.6,100,0,0
02/20/2009 08:00,2,20,5,8,0,16.1,100,0,0
02/20/2009 09:00,2,20,5,9,0,16.7,93,0,0
02/20/2009 10:00,2,20,5,10,0,18.3,87,0,0
02/20/2009 11:00,2,20,5,11,0,19.4,81,0,0
02/20/2009 12:00,2,20,5,12,0,21.1,73,0,0
02/20/2009 13:00,2,20,5,13,0,22.8,66,0,0
02/20/2009 14:00,2,20,5,14,0,23.9,62,0,907415
02/20/2009 15:00,2,20,5,15,0,24.4,60,0,2.73227e+06
02/20/2009 16:00,2,20,5,16,0,24.4,58,0,3.95364e+06
02/20/2009 17:00,2,20,5,17,0,24.4,58,0,2.58825e+06
02/20/2009 18:00,2,20,5,18,0,24.4,58,0,408551
02/20/2009 19:00,2,20,5,19,0,23.3,60,0,0
02/20/2009 20:00,2,20,5,20,0,22.2,66,0,0
02/20/2009 21:00,2,20,5,21,0,19.4,81,0,0
02/20/2009 22:00,2,20,5,22,0,19.4,81,0,0
02/20/2009 23:00,2,20,5,23,0,19.4,81,0,0
02/21/2009 00:00,2,21,6,0,0,19.4,84,0,0
02/21/2009 01:00,2,21,6,1,0,19.4,84,0,0
02/21/2009 02:00,2,21,6,2,0,20,81,0,0
02/21/2009 03:00,2,21,6,3,0,20,81,0,0
02/21/2009 04:00,2,21,6,4,0,20,84,0,0
02/21/2009 05:00,2,21,6,5,0,20,84,0,0
02/21/2009 06:00,2,21,6,6,0,20,84,0,0
02/21/2009 07:00,2,21,6,7,0,20,84,0,0
02/21/2009 08:00,2,21,6,8,0,20,84,0,0
02/21/2009 09:00,2,21,6,9,0,21.1,79,0,0
02/21/2009 10:00,2,21,6,10,0,22.8,69,0,298530
02/21/2009 11:00,2,21,6,11,0,22.8,69,0,1.43139e+06
02/21/2009 12:00,2,21,6,12,0,22.8,69,0,2.70616e+06
02/21/2009 13:00,2,21,6,13,0,22.8,71,0,2.21843e+06
02/21/2009 14:00,2,21,6,14,0,25.6,58,0,7.51623e+06
02/21/2009 15:00,2,21,6,15,0,23.3,71,0,3.90155e+06
02/21/2009 16:00,2,21,6,16,0,23.9,64,0,4.75312e+06
02/21/2009 17:00,2,21,6,17,0,23.3,69,0,3.92203e+06
02/21/2009 18:00,2,21,6,18,0,22.2,73,0,651739
02/21/2009 19:00,2,21,6,19,0,22.2,73,0,0
02/21/2009 20:00,2,21,6,20,0,21.7,76,0,0
02/21/2009 21:00,2,21,6,21,0,22.8,71,0,0
02/21/2009 22:00,2,21,6,22,0,21.7,76,0,0
02/21/2009 23:00,2,21,6,23,0,16.1,90,0,0
02/22/2009 00:00,2,22,0,0,0,16.1,93,0,0
02/22/2009 01:00,2,22,0,1,0,15.6,93,0,0
02/22/2009 02:00,2,22,0,2,0,13.9,96,0,0
02/22/2009 03:00,2,22,0,3,0,13.3,93,0,0
02/22/2009 04:00,2,22,0,4,0,13.9,83,0,0
02/22/2009 05:00,2,22,0,5,0,13.3,69,0,0
02/22/2009 06:00,2,22,0,6,0,12.8,62,0,0
02/22/2009 07:00,2,22,0,7,0,12.2,59,0,0
02/22/2009 08:00,2,22,0,8,0,11.7,59,0,0
02/22/2009 09:00,2,22,0,9,0,12.8,53,0,526216
02/22/2009 10:00,2,22,0,10,0,14.4,48,0,1.28499e+06
02/22/2009 11:00,2,22,0,11,0,16.7,40,0,2.60882e+06
02/22/2009 12:00,2,22,0,12,0,18.3,33,0,2.65939e+06
02/22/2009 13:00,2,22,0,13,0,18.9,29,0,2.348e+06
02/22/2009 14:00,2,22,0,14,0,20,25,0,3.03233e+06
02/22/2009 15:00,2,22,0,15,0,20.6,22,0,4.00924e+06
02/22/2009 16:00,2,22,0,16,0,20,21,0,4.05546e+06
02/22/2009 17:00,2,22,0,17,0,19.4,21,0,3.49059e+06
02/22/2009 18:00,2,22,0,18,0,17.8,24,0,1.31747e+06
02/22/2009 19:00,2,22,0,19,0,14.4,31,0,0
02/22/2009 20:00,2,22,0,20,0,11.7,43,0,0
02/22/2009 21:00,2,22,0,21,0,8.3,66,0,0
02/22/2009 22:00,2,22,0,22,0,7.8,68,0,0
02/22/2009 23:00,2,22,0,23,0,7.2,74,0,0
02/23/2009 00:00,2,23,1,0,0,7.2,60,0,0
02/23/2009 01:00,2,23,1,1,0,8.3,61,0,0
02/23/2009 02:00,2,23,1,2,0,8.3,58,0,0
02/23/2009 03:00,2,23,1,3,0,8.9,56,0,0
02/23/2009 04:00,2,23,1,4,0,8.9,52,0,0
02/23/2009 05:00,2,23,1,5,0,8.3,54,0,0
02/23/2009 06:00,2,23,1,6,0,5.6,65,0,0
02/23/2009 07:00,2,23,1,7,0,7.2,60,395037,0
02/23/2009 08:00,2,23,1,8,0,10.6,50,624023,0
02/23/2009 09:00,2,23,1,9,0,13.9,44,0,482787
02/23/2009 10:00,2,23,1,10,0,18.3,33,0,1.40972e+06
02/23/2009 11:00,2,23,1,11,0,21.1,28,0,2.54798e+06
02/23/2009 12:00,2,23,1,12,0,22.8,24,0,2.77478e+06
02/23/2009 13:00,2,23,1,13,0,24.4,19,0,2.86853e+06
02/23/2009 14:00,2,23,1,14,0,25,18,0,3.70551e+06
02/23/2009 15:00,2,23,1,15,0,26.1,17,0,5.04215e+06
02/23/2009 16:00,2,23,1,16,0,26.1,17,0,5.65017e+06
02/23/2009 17:00,2,23,1,17,0,25,17,0,4.78929e+06
02/23/2009 18:00,2,23,1,18,0,21.7,24,0,1.89237e+06
02/23/2009 19:00,2,23,1,19,0,18.3,33,0,0
02/23/2009 20:00,2,23,1,20,0,16.7,38,0,0
02/23/2009 21:00,2,23,1,21,0,18.9,37,0,0
02/23/2009 22:00,2,23,1,22,0,15.6,46,0,0
02/23/2009 23:00,2,23,1,23,0,13.3,55,0,0
02/24/2009 00:00,2,24,2,0,0,13.3,53,0,0
02/24/2009 01:00,2,24,2,1,0,13.3,55,0,0
02/24/2009 02:00,2,24,2,2,0,11.1,66,0,0
02/24/2009 03:00,2,24,2,3,0,10.6,74,0,0
02/24/2009 04:00,2,24,2,4,0,9.4,80,0,0
02/24/2009 05:00,2,24,2,5,0,9.4,83,0,0
02/24/2009 06:00,2,24,2,6,0,7.8,89,0,0
02/24/2009 07:00,2,24,2,7,0,7.2,93,15959.8,0
02/24/2009 08:00,2,24,2,8,0,11.7,83,284526,0
02/24/2009 09:00,2,24,2,9,0,15.6,72,0,56266.2
02/24/2009 10:00,2,24,2,10,0,18.9,61,0,1.12747e+06
02/24/2009 11:00,2,24,2,11,0,20.6,51,0,1.98753e+06
02/24/2009 12:00,2,24,2,12,0,22.8,40,0,2.25346e+06
02/24/2009 13:00,2,24,2,13,0,25,27,0,2.14354e+06
02/24/2009 14:00,2,24,2,14,0,26.1,24,0,3.41614e+06
02/24/2009 15:00,2,24,2,15,0,26.7,24,0,4.6515e+06
02/24/2009 16:00,2,24,2,16,0,25,24,0,3.87581e+06
02/24/2009 17:00,2,24,2,17,0,25,24,0,3.21755e+06
02/24/2009 18:00,2,24,2,18,0,23.3,37,0,656368
02/24/2009 19:00,2,24,2,19,0,21.7,41,0,0
02/24/2009 20:00,2,24,2,20,0,19.4,55,0,0
02/24/2009 21:00,2,24,2,21,0,18.3,70,0,0
02/24/2009 22:00,2,24,2,22,0,17.8,73,0,0
02/24/2009 23:00,2,24,2,23,0,16.7,81,0,0
02/25/2009 00:00,2,25,3,0,0,16.1,84,0,0
02/25/2009 01:00,2,25,3,1,0,16.7,84,0,0
02/25/2009 02:00,2,25,3,2,0,16.7,81,0,0
02/25/2009 03:00,2,25,3,3,0,17.2,78,0,0
02/25/2009 04:00,2,25,3,4,0,17.8,75,0,0
02/25/2009 05:00,2,25,3,5,0,17.2,78,0,0
02/25/2009 06:00,2,25,3,6,0,17.2,78,0,0
02/25/2009 07:00,2,25,3,7,0,17.2,78,0,0
02/25/2009 08:00,2,25,3,8,0,16.7,81,0,0
02/25/2009 09:00,2,25,3,9,0,16.1,81,0,0
02/25/2009 10:00,2,25,3,10,0,15.6,84,0,0
02/25/2009 11:00,2,25,3,11,0,15.6,90,0,0
02/25/2009 12:00,2,25,3,12,0,16.1,90,0,0
02/25/2009 13:00,2,25,3,13,0,16.1,90,0,0
02/25/2009 14:00,2,25,3,14,0,15.6,90,0,0
02/25/2009 15:00,2,25,3,15,0,15.6,90,0,0
02/25/2009 16:00,2,25,3,16,0,15.6,90,0,0
02/25/2009 17:00,2,25,3,17,0,15,93,0,0
02/25/2009 18:00,2,25,3,18,0,15,90,0,0
02/25/2009 19:00,2,25,3,19,0,15.6,87,0,0
02/25/2009 20:00,2,25,3,20,0,15.6,84,0,0
02/25/2009 21:00,2,25,3,21,0,15.6,84,0,0
02/25/2009 22:00,2,25,3,22,0,15.6,84,0,0
02/25/2009 23:00,2,25,3,23,0,15.6,84,0,0
02/26/2009 00:00,2,26,4,0,0,15.6,84,0,0
02/26/2009 01:00,2,26,4,1,0,15.6,90,0,0
02/26/2009 02:00,2,26,4,2,0,15,93,0,0
02/26/2009 03:00,2,26,4,3,0,15.6,93,0,0
02/26/2009 04:00,2,26,4,4,0,15.6,93,0,0
02/26/2009 05:00,2,26,4,5,0,15.6,93,0,0
02/26/2009 06:00,2,26,4,6,0,16.1,90,0,0
02/26/2009 07:00,2,26,4,7,0,16.1,90,0,0
02/26/2009 08:00,2,26,4,8,0,16.7,90,0,0
02/26/2009 09:00,2,26,4,9,0,17.8,90,0,0
02/26/2009 10:00,2,26,4,10,0,18.3,84,0,0
02/26/2009 11:00,2,26,4,11,0,21.1,76,0,0
02/26/2009 12:00,2,26,4,12,0,21.7,71,0,0
02/26/2009 13:00,2,26,4,13,0,21.7,71,0,0
02/26/2009 14:00,2,26,4,14,0,21.7,71,0,0
02/26/2009 15:00,2,26,4,15,0,21.7,68,0,0
02/26/2009 16:00,2,26,4,16,0,21.7,68,0,0
02/26/2009 17:00,2,26,4,17,0,21.1,71,0,0
02/26/2009 18:00,2,26,4,18,0,20,76,0,0
02/26/2009 19:00,2,26,4,19,0,18.9,84,0,0
02/26/2009 20:00,2,26,4,20,0,17.8,87,0,0
02/26/2009 21:00,2,26,4,21,0,17.2,90,0,0
02/26/2009 22:00,2,26,4,22,0,16.1,97,0,0
02/26/2009 23:00,2,26,4,23,0,16.1,97,0,0
02/27/2009 00:00,2,27,5,0,0,16.7,90,0,0
02/27/2009 01:00,2,27,5,1,0,16.7,93,0,0
02/27/2009 02:00,2,27,5,2,0,17.2,90,0,0
02/27/2009 03:00,2,27,5,3,0,16.7,93,0,0
02/27/2009 04:00,2,27,5,4,0,17.2,90,0,0
02/27/2009 05:00,2,27,5,5,0,17.2,90,0,0
02/27/2009 06:00,2,27,5,6,0,17.2,90,0,0
02/27/2009 07:00,2,27,5,7,0,17.2,90,0,0
02/27/2009 08:00,2,27,5,8,0,17.2,93,0,0
02/27/2009 09:00,2,27,5,9,0,18.3,90,0,0
02/27/2009 10:00,2,27,5,10,0,21.7,73,0,0
02/27/2009 11:00,2,27,5,11,0,22.2,71,0,745213
02/27/2009 12:00,2,27,5,12,0,23.9,60,0,0
02/27/2009 13:00,2,27,5,13,0,24.4,58,0,0
02/27/2009 14:00,2,27,5,14,0,24.4,60,0,420320
02/27/2009 15:00,2,27,5,15,0,24.4,60,0,1.40263e+06
02/27/2009 16:00,2,27,5,16,0,23.3,64,0,3.57113e+06
02/27/2009 17:00,2,27,5,17,0,22.8,66,0,2.7343e+06
02/27/2009 18:00,2,27,5,18,0,21.1,73,0,193624
02/27/2009 19:00,2,27,5,19,0,20,78,0,0
02/27/2009 20:00,2,27,5,20,0,18.9,84,0,0
02/27/2009 21:00,2,27,5,21,0,18.3,87,0,0
02/27/2009 22:00,2,27,5,22,0,18.9,84,0,0
02/27/2009 23:00,2,27,5,23,0,18.9,87,0,0
02/28/2009 00:00,2,28,6,0,0,18.9,87,0,0
02/28/2009 01:00,2,28,6,1,0,19.4,84,0,0
02/28/2009 02:00,2,28,6,2,0,18.9,87,0,0
02/28/2009 03:00,2,28,6,3,0,19.4,84,0,0
02/28/2009 04:00,2,28,6,4,0,19.4,84,0,0
02/28/2009 05:00,2,28,6,5,0,19.4,84,0,0
02/28/2009 06:00,2,28,6,6,0,19.4,84,0,0
02/28/2009 07:00,2,28,6,7,0,19.4,84,0,0
02/28/2009 08:00,2,28,6,8,0,20,81,0,0
02/28/2009 09:00,2,28,6,9,0,21.1,76,0,0
02/28/2009 10:00,2,28,6,10,0,22.2,71,0,654662
02/28/2009 11:00,2,28,6,11,0,23.3,64,0,1.77458e+06
02/28/2009 12:00,2,28,6,12,0,23.9,60,0,2.86984e+06
02/28/2009 13:00,2,28,6,13,0,23.9,60,0,1.60153e+06
02/28/2009 14:00,2,28,6,14,0,25.6,54,0,4.47333e+06
02/28/2009 15:00,2,28,6,15,0,24.4,58,0,3.88152e+06
02/28/2009 16:00,2,28,6,16,0,25,56,0,4.9546e+06
02/28/2009 17:00,2,28,6,17,0,25.6,54,0,8.07516e+06
02/28/2009 18:00,2,28,6,18,0,23.9,60,0,1.56135e+06
02/28/2009 19:00,2,28,6,19,0,22.8,64,0,0
02/28/2009 20:00,2,28,6,20,0,21.7,71,0,0
02/28/2009 21:00,2,28,6,21,0,21.1,73,0,0
02/28/2009 22:00,2,28,6,22,0,20.6,78,0,0
02/28/2009 23:00,2,28,6,23,0,20.2,81,0,0
03/01/2009 00:00,3,1,0,0,0,19.7,81,0,0
03/01/2009 01:00,3,1,0,1,0,19.2,93,0,0
03/01/2009 02:00,3,1,0,2,0,18.7,93,0,0
03/01/2009 03:00,3,1,0,3,0,18.3,93,0,0
03/01/2009 04:00,3,1,0,4,0,17.8,93,0,0
03/01/2009 05:00,3,1,0,5,0,17.8,93,0,0
03/01/2009 06:00,3,1,0,6,0,17.2,97,0,0
03/01/2009 07:00,3,1,0,7,0,17.2,100,0,0
03/01/2009 08:00,3,1,0,8,0,17.8,97,0,0
03/01/2009 09:00,3,1,0,9,0,18.3,93,0,32049.8
03/01/2009 10:00,3,1,0,10,0,20,84,0,276952
03/01/2009 11:00,3,1,0,11,0,21.1,79,0,1.40161e+06
03/01/2009 12:00,3,1,0,12,0,22.8,69,0,5.41519e+06
03/01/2009 13:00,3,1,0,13,0,22.2,66,0,2.18242e+06
03/01/2009 14:00,3,1,0,14,0,22.8,69,0,5.47827e+06
03/01/2009 15:00,3,1,0,15,0,22.2,69,0,6.17166e+06
03/01/2009 16:00,3,1,0,16,0,21.1,76,0,5.17581e+06
03/01/2009 17:00,3,1,0,17,0,20,81,0,3.86456e+06
03/01/2009 18:00,3,1,0,18,0,18.9,87,0,188603
03/01/2009 19:00,3,1,0,19,0,17.8,93,0,0
03/01/2009 20:00,3,1,0,20,0,17.8,93,0,0
03/01/2009 21:00,3,1,0,21,0,17.8,90,0,0
03/01/2009 22:00,3,1,0,22,0,17.8,90,0,0
03/01/2009 23:00,3,1,0,23,0,18.3,90,0,0
03/02/2009 00:00,3,2,1,0,0,18.3,87,0,0
03/02/2009 01:00,3,2,1,1,0,18.3,87,0,0
03/02/2009 02:00,3,2,1,2,0,18.3,87,0,0
03/02/2009 03:00,3,2,1,3,0,18.3,87,0,0
03/02/2009 04:00,3,2,1,4,0,17.8,90,0,0
03/02/2009 05:00,3,2,1,5,0,17.8,90,0,0
03/02/2009 06:00,3,2,1,6,0,18.3,87,0,0
03/02/2009 07:00,3,2,1,7,0,18.3,87,0,0
03/02/2009 08:00,3,2,1,8,0,18.9,87,0,0
03/02/2009 09:00,3,2,1,9,0,18.9,90,0,25121
03/02/2009 10:00,3,2,1,10,0,18.9,90,0,44155.3
03/02/2009 11:00,3,2,1,11,0,18.9,90,0,179898
03/02/2009 12:00,3,2,1,12,0,18.9,93,0,311263
03/02/2009 13:00,3,2,1,13,0,18.9,93,0,137423
03/02/2009 14:00,3,2,1,14,0,19.4,93,0,882865
03/02/2009 15:00,3,2,1,15,0,18.9,97,0,606768
03/02/2009 16:00,3,2,1,16,0,18.3,93,0,1.48885e+06
03/02/2009 17:00,3,2,1,17,0,17.2,97,0,690945
03/02/2009 18:00,3,2,1,18,0,17.8,93,0,0
03/02/2009 19:00,3,2,1,19,0,17.8,93,0,0
03/02/2009 20:00,3,2,1,20,0,17.2,97,0,0
03/02/2009 21:00,3,2,1,21,0,17.2,97,0,0
03/02/2009 22:00,3,2,1,22,0,17.2,97,0,0
03/02/2009 23:00,3,2,1,23,0,16.1,97,0,0
03/03/2009 00:00,3,3,2,0,0,15.6,97,0,0
03/03/2009 01:00,3,3,2,1,0,15.6,97,0,0
03/03/2009 02:00,3,3,2,2,0,16.7,97,0,0
03/03/2009 03:00,3,3,2,3,0,16.7,97,0,0
03/03/2009 04:00,3,3,2,4,0,16.1,97,0,0
03/03/2009 05:00,3,3,2,5,0,16.7,93,0,0
03/03/2009 06:00,3,3,2,6,0,14.4,100,0,0
03/03/2009 07:00,3,3,2,7,0,11.1,93,0,0
03/03/2009 08:00,3,3,2,8,0,11.1,90,54919,0
03/03/2009 09:00,3,3,2,9,0,10,80,0,0
03/03/2009 10:00,3,3,2,10,0,11.1,74,0,0
03/03/2009 11:00,3,3,2,11,0,12.2,67,0,0
03/03/2009 12:00,3,3,2,12,0,13.9,62,0,0
03/03/2009 13:00,3,3,2,13,0,13.3,60,0,0
03/03/2009 14:00,3,3,2,14,0,14.4,56,0,0
03/03/2009 15:00,3,3,2,15,0,14.4,58,0,0
03/03/2009 16:00,3,3,2,16,0,14.4,58,0,0
03/03/2009 17:00,3,3,2,17,0,15,58,0,0
03/03/2009 18:00,3,3,2,18,0,15.6,58,0,0
03/03/2009 19:00,3,3,2,19,0,13.3,64,0,0
03/03/2009 20:00,3,3,2,20,0,12.8,64,0,0
03/03/2009 21:00,3,3,2,21,0,10,71,0,0
03/03/2009 22:00,3,3,2,22,0,8.3,74,0,0
03/03/2009 23:00,3,3,2,23,0,7.8,71,0,0
03/04/2009 00:00,3,4,3,0,0,7.2,74,0,0
03/04/2009 01:00,3,4,3,1,0,6.7,74,0,0
03/04/2009 02:00,3,4,3,2,0,6.1,76,0,0
03/04/2009 03:00,3,4,3,3,0,5.6,76,0,0
03/04/2009 04:00,3,4,3,4,0,5.6,76,0,0
03/04/2009 05:00,3,4,3,5,0,5.6,76,0,0
03/04/2009 06:00,3,4,3,6,0,5.6,76,0,0
03/04/2009 07:00,3,4,3,7,0,5.6,76,0,0
03/04/2009 08:00,3,4,3,8,0,6.1,74,0,0
03/04/2009 09:00,3,4,3,9,0,6.7,74,0,0
03/04/2009 10:00,3,4,3,10,0,9.4,64,0,0
03/04/2009 11:00,3,4,3,11,0,11.1,57,0,0
03/04/2009 12:00,3,4,3,12,0,12.2,55,0,0
03/04/2009 13:00,3,4,3,13,0,15,50,0,0
03/04/2009 14:00,3,4,3,14,0,14.4,51,0,0
03/04/2009 15:00,3,4,3,15,0,15.6,48,0,0
03/04/2009 16:00,3,4,3,16,0,16.7,46,0,0
03/04/2009 17:00,3,4,3,17,0,16.1,48,0,0
03/04/2009 18:00,3,4,3,18,0,14.4,62,0,0
03/04/2009 19:00,3,4,3,19,0,12.2,75,0,0
03/04/2009 20:00,3,4,3,20,0,11.1,80,0,0
03/04/2009 21:00,3,4,3,21,0,10.6,80,0,0
03/04/2009 22:00,3,4,3,22,0,11.1,77,0,0
03/04/2009 23:00,3,4,3,23,0,10,86,0,0
03/05/2009 00:00,3,5,4,0,0,8.9,93,0,0
03/05/2009 01:00,3,5,4,1,0,8.3,89,0,0
03/05/2009 02:00,3,5,4,2,0,8.3,89,0,0
03/05/2009 03:00,3,5,4,3,0,7.8,89,0,0
03/05/2009 04:00,3,5,4,4,0,7.8,86,0,0
03/05/2009 05:00,3,5,4,5,0,7.2,93,0,0
03/05/2009 06:00,3,5,4,6,0,7.2,89,0,0
03/05/2009 07:00,3,5,4,7,0,6.7,93,0,0
03/05/2009 08:00,3,5,4,8,0,8.9,89,0,0
03/05/2009 09:00,3,5,4,9,0,12.2,77,0,0
03/05/2009 10:00,3,5,4,10,0,15.6,58,0,0
03/05/2009 11:00,3,5,4,11,0,17.8,48,0,0
03/05/2009 12:00,3,5,4,12,0,18.9,45,0,0
03/05/2009 13:00,3,5,4,13,0,20.6,44,0,0
03/05/2009 14:00,3,5,4,14,0,21.7,40,0,0
03/05/2009 15:00,3,5,4,15,0,22.2,38,0,0
03/05/2009 16:00,3,5,4,16,0,22.8,36,0,0
03/05/2009 17:00,3,5,4,17,0,22.8,36,0,0
03/05/2009 18:00,3,5,4,18,0,21.1,47,0,0
03/05/2009 19:00,3,5,4,19,0,18.3,61,0,0
03/05/2009 20:00,3,5,4,20,0,16.7,70,0,0
03/05/2009 21:00,3,5,4,21,0,15.6,75,0,0
03/05/2009 22:00,3,5,4,22,0,13.3,83,0,0
03/05/2009 23:00,3,5,4,23,0,12.2,93,0,0
03/06/2009 00:00,3,6,5,0,0,12.2,90,0,0
03/06/2009 01:00,3,6,5,1,0,11.7,93,0,0
03/06/2009 02:00,3,6,5,2,0,10.6,96,0,0
03/06/2009 03:00,3,6,5,3,0,9.4,96,0,0
03/06/2009 04:00,3,6,5,4,0,10.6,93,0,0
03/06/2009 05:00,3,6,5,5,0,9.4,93,0,0
03/06/2009 06:00,3,6,5,6,0,8.9,89,0,0
03/06/2009 07:00,3,6,5,7,0,7.8,93,3.50332e+06,0
03/06/2009 08:00,3,6,5,8,0,10,83,4.0125e+06,0
03/06/2009 09:00,3,6,5,9,0,13.3,67,348087,0
03/06/2009 10:00,3,6,5,10,0,16.7,50,0,40708.1
03/06/2009 11:00,3,6,5,11,0,19.4,42,0,0
03/06/2009 12:00,3,6,5,12,0,20.6,36,0,23370.3
03/06/2009 13:00,3,6,5,13,0,22.8,30,0,466891
03/06/2009 14:00,3,6,5,14,0,22.8,26,0,703755
03/06/2009 15:00,3,6,5,15,0,23.9,25,0,1.52873e+06
03/06/2009 16:00,3,6,5,16,0,24.4,24,0,2.52667e+06
03/06/2009 17:00,3,6,5,17,0,24.4,23,0,2.5416e+06
03/06/2009 18:00,3,6,5,18,0,23.3,29,0,1.25853e+06
03/06/2009 19:00,3,6,5,19,0,17.8,45,0,0
03/06/2009 20:00,3,6,5,20,0,17.8,45,0,0
03/06/2009 21:00,3,6,5,21,0,16.7,60,0,0
03/06/2009 22:00,3,6,5,22,0,15.6,72,0,0
03/06/2009 23:00,3,6,5,23,0,12.2,83,0,0
03/07/2009 00:00,3,7,6,0,0,11.7,86,0,0
03/07/2009 01:00,3,7,6,1,0,10.6,90,0,0
03/07/2009 02:00,3,7,6,2,0,12.2,90,0,0
03/07/2009 03:00,3,7,6,3,0,12.8,93,0,0
03/07/2009 04:00,3,7,6,4,0,12.2,96,0,0
03/07/2009 05:00,3,7,6,5,0,9.4,96,0,0
03/07/2009 06:00,3,7,6,6,0,8.9,96,0,0
03/07/2009 07:00,3,7,6,7,0,10,100,465535,0
03/07/2009 08:00,3,7,6,8,0,10.6,100,1.29431e+06,0
03/07/2009 09:00,3,7,6,9,0,12.2,100,0,0
03/07/2009 10:00,3,7,6,10,0,14.4,100,0,0
03/07/2009 11:00,3,7,6,11,0,17.2,90,0,0
03/07/2009 12:00,3,7,6,12,0,21.1,68,0,0
03/07/2009 13:00,3,7,6,13,0,22.2,57,0,0
03/07/2009 14:00,3,7,6,14,0,22.2,55,0,0
03/07/2009 15:00,3,7,6,15,0,21.7,61,0,0
03/07/2009 16:00,3,7,6,16,0,20.6,76,0,0
03/07/2009 17:00,3,7,6,17,0,20,78,0,0
03/07/2009 18:00,3,7,6,18,0,19.4,84,0,0
03/07/2009 19:00,3,7,6,19,0,18.9,87,0,0
03/07/2009 20:00,3,7,6,20,0,18.9,90,0,0
03/07/2009 21:00,3,7,6,21,0,18.9,90,0,0
03/07/2009 22:00,3,7,6,22,0,18.9,90,0,0
03/07/2009 23:00,3,7,6,23,0,18.9,93,0,0
03/08/2009 00:00,3,8,0,0,0,19.4,90,0,0
03/08/2009 01:00,3,8,0,1,0,19.4,93,0,0
03/08/2009 02:00,3,8,0,2,0,19.4,93,0,0
03/08/2009 03:00,3,8,0,3,0,19.4,97,0,0
03/08/2009 04:00,3,8,0,4,0,20,93,0,0
03/08/2009 05:00,3,8,0,5,0,20,93,0,0
03/08/2009 06:00,3,8,0,6,0,20,93,0,0
03/08/2009 07:00,3,8,0,7,0,20,93,0,0
03/08/2009 08:00,3,8,0,8,0,20.6,90,0,0
03/08/2009 09:00,3,8,0,9,0,21.1,90,0,0
03/08/2009 10:00,3,8,0,10,0,22.2,82,0,406860
03/08/2009 11:00,3,8,0,11,0,22.8,76,0,860289
03/08/2009 12:00,3,8,0,12,0,23.9,74,0,3.24258e+06
