Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,1.57115e+07
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,1.70539e+07
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,1.38311e+07
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,6.29927e+06
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,4.54019e+06
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,1.65872e+06
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,1.38787e+06
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,2.24001e+06
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,164512
01/04/2009 10:00,1,4,0,10,0,5,70,0,1.79206e+06
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,7.517e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,1.27822e+07
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,1.57605e+07
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,1.95096e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,2.41326e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,2.87017e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,1.91021e+07
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,4.83952e+06
01/04/2009 19:00,1,4,0,19,0,5,83,0,2.42702e+06
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,1.0432e+06
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,1.80633e+06
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,1.92706e+06
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,713705
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,5.16688e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.32534e+07
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,2.00723e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,2.71344e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.12456e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.36831e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,4.7073e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,3.78336e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,1.6344e+07
01/05/2009 19:00,1,5,1,19,0,10,77,0,5.39583e+06
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,2.63593e+06
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,2.31717e+06
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,449438
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,2.69543e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,1.60486e+06
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,8.76903e+06
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,1.14607e+07
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,3.44967e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,5.6706e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,6.13269e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,6.9118e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,6.77925e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,6.29577e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,5.05475e+07
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,3.5672e+07
01/06/2009 20:00,1,6,2,20,0,15,87,0,1.65702e+07
01/06/2009 21:00,1,6,2,21,0,15,90,0,1.42473e+07
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,5.03073e+06
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,3.17704e+06
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,1.09679e+07
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,2.94172e+07
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,5.45727e+07
01/07/2009 13:00,1,7,3,13,0,20,81,0,6.98441e+07
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,8.07551e+07
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,8.19862e+07
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,8.29456e+07
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,7.69216e+07
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,6.96004e+07
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,3.92421e+07
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,2.46751e+07
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,1.52342e+07
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,2.81779e+06
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,6.22768e+06
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.13152e+06
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,5.1151e+06
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,8.50614e+06
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,1.22678e+07
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,2.97698e+07
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,3.12569e+07
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,3.24622e+07
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,3.26786e+07
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,1.13513e+07
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,2.99581e+06
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0
01/09/2009 07:00,1,9,5,7,0,15,97,0,4.3621e+06
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,916402
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,5.04933e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,1.04221e+07
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,1.2381e+07
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,2.60875e+07
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,3.3899e+07
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,4.20235e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,4.53207e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,5.41032e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.52424e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,2.58828e+07
01/09/2009 19:00,1,9,5,19,0,10,71,0,9.0332e+06
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,3.40516e+06
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,1.80462e+06
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,3.06089e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,763948
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,2.75316e+06
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,5.11051e+06
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,6.90332e+06
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.32998e+06
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,1.19782e+07
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,2.1711e+07
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,2.44155e+07
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,1.97313e+07
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,7.10603e+06
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,4.20212e+06
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,1.4531e+06
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,511799
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,0,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,0,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,0,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,0,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,0,0
01/11/2009 04:00,1,11,0,4,0,0,82,0,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,0,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,0,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,0,0
01/11/2009 08:00,1,11,0,8,0,-1.1,82,0,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,0,273549
01/11/2009 10:00,1,11,0,10,0,3.9,57,0,2.69721e+06
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,7.6474e+06
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,1.56507e+07
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,1.77463e+07
01/11/2009 14:00,1,11,0,14,0,10,36,0,1.63392e+07
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,2.39364e+07
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,2.99673e+07
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,2.22618e+07
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,4.64782e+06
01/11/2009 19:00,1,11,0,19,0,3.9,70,0,1.98153e+06
01/11/2009 20:00,1,11,0,20,0,2.8,79,0,1.16344e+06
01/11/2009 21:00,1,11,0,21,0,2.2,79,0,1.53925e+06
01/11/2009 22:00,1,11,0,22,0,2.2,79,0,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,0,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,0,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,0,0
01/12/2009 02:00,1,12,1,2,0,0,92,0,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,0,0
01/12/2009 04:00,1,12,1,4,0,0,92,0,0
01/12/2009 05:00,1,12,1,5,0,0,92,0,0
01/12/2009 06:00,1,12,1,6,0,0,92,0,2.50654e+06
01/12/2009 07:00,1,12,1,7,0,0.6,89,0,504781
01/12/2009 08:00,1,12,1,8,0,1.1,89,0,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,361623
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,4.31928e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,9.85057e+06
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,1.24901e+07
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,1.78357e+07
01/12/2009 14:00,1,12,1,14,0,15,41,0,2.80285e+07
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,3.5658e+07
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,3.39029e+07
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,2.53504e+07
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,1.54577e+07
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,5.05652e+06
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,2.4567e+06
01/12/2009 21:00,1,12,1,21,0,10,66,0,2.05464e+06
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,326285
01/13/2009 07:00,1,13,2,7,0,10,74,0,2.84394e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,0
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,2.40758e+06
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,6.6138e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,8.34968e+06
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,9.30124e+06
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,1.10744e+07
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,1.654e+07
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,2.58647e+07
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,3.0821e+07
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,2.82656e+07
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,2.02165e+07
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,7.22326e+06
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,3.61084e+06
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,2.48929e+06
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,0
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,3.4779e+06
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,0
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,2.83261e+06
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,5.66111e+06
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,1.07473e+07
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,1.90381e+07
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,3.19525e+07
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,4.45798e+07
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,4.94705e+07
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,5.17851e+07
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,5.27945e+07
01/14/2009 18:00,1,14,3,18,0,15,90,0,4.42372e+07
01/14/2009 19:00,1,14,3,19,0,15,90,0,1.54127e+07
01/14/2009 20:00,1,14,3,20,0,15,90,0,3.97556e+06
01/14/2009 21:00,1,14,3,21,0,15,93,0,3.16012e+06
01/14/2009 22:00,1,14,3,22,0,15,93,0,734154
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,494814
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,5.57184e+06
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,571734
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,2.83276e+06
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,4.5927e+06
01/15/2009 13:00,1,15,4,13,0,15,90,0,1.09765e+07
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,1.19031e+07
01/15/2009 15:00,1,15,4,15,0,15,90,0,1.77754e+07
01/15/2009 16:00,1,15,4,16,0,15,90,0,1.82487e+07
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,1.54861e+07
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,4.15372e+06
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,716474
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,546213
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,4.33489e+06
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,222168
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,2.7254e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,1.20897e+07
01/16/2009 11:00,1,16,5,11,0,15,87,0,1.48549e+07
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,3.57274e+07
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,4.22441e+07
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,4.79744e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,5.12617e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,5.34106e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,5.1218e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,4.30573e+07
01/16/2009 19:00,1,16,5,19,0,15,84,0,3.03642e+07
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,1.50023e+07
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,1.31527e+07
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,0
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,0
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,5.1217e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,630545
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,2.12114e+06
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,8.94618e+06
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,9.00264e+06
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,1.62583e+07
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,2.49003e+07
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,2.90289e+07
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,3.28458e+07
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,3.88781e+07
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,3.54738e+07
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,2.8954e+07
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,1.62333e+07
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,6.11952e+06
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,5.98854e+06
01/17/2009 22:00,1,17,6,22,0,12.2,96,0,0
