Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,3.07498e+07
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,3.24062e+07
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,2.90326e+07
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,2.00656e+07
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,2.03958e+06
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,636928
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,386914
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,3.00307e+06
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,0
01/04/2009 10:00,1,4,0,10,0,5,70,0,3.66666e+06
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,8.24145e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,1.46132e+07
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,2.1378e+07
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,3.52251e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,3.89986e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,4.41302e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,3.46874e+07
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.21556e+07
01/04/2009 19:00,1,4,0,19,0,5,83,0,1.1312e+06
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,2.49547e+06
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,480712
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,5.83003e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.42597e+07
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,2.70706e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,4.32853e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,5.35917e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,5.72963e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,6.05286e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,5.17295e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,3.12091e+07
01/05/2009 19:00,1,5,1,19,0,10,77,0,9.08417e+06
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,1.6616e+06
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,1.35381e+06
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,446662
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,3.31992e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,8.60586e+06
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,2.15179e+07
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,4.99226e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,7.03719e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,7.669e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,8.43522e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,8.30433e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,7.82068e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,6.61982e+07
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,4.58053e+07
01/06/2009 20:00,1,6,2,20,0,15,87,0,2.66342e+07
01/06/2009 21:00,1,6,2,21,0,15,90,0,2.41494e+07
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,5.8981e+06
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,2.45454e+06
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,1.00766e+07
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,4.2693e+07
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,6.93601e+07
01/07/2009 13:00,1,7,3,13,0,20,81,0,8.52908e+07
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,9.57997e+07
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,9.70528e+07
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,9.82045e+07
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,9.23986e+07
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,8.54695e+07
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,5.17394e+07
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,3.34929e+07
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,2.36394e+07
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,1.64374e+06
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,7.22317e+06
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.12954e+06
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,4.06194e+06
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,7.93299e+06
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,2.13023e+07
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,3.72135e+07
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,4.0269e+07
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,4.15829e+07
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,4.18462e+07
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,1.90676e+07
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,1.5779e+06
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0
01/09/2009 07:00,1,9,5,7,0,15,97,0,6.05938e+06
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,2.15162e+06
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,3.82986e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,1.24086e+07
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,2.39375e+07
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,4.24412e+07
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,4.95743e+07
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,5.79163e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,6.14237e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,6.96827e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,6.09998e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,4.20421e+07
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.5478e+07
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,1.24203e+06
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,640552
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,297526
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,3.68477e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,5.31434e+06
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,5.76792e+06
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,7.22807e+06
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,1.22913e+07
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,2.83545e+07
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,3.6982e+07
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,3.88069e+07
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,3.46913e+07
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,2.28182e+07
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,1.73977e+06
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,323219
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,0
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,0,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,0,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,0,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,0,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,0,0
01/11/2009 04:00,1,11,0,4,0,0,82,0,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,0,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,0,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,0,0
01/11/2009 08:00,1,11,0,8,0,-1.1,82,0,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,0,0
01/11/2009 10:00,1,11,0,10,0,3.9,57,0,2.13819e+06
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,8.70416e+06
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,1.77799e+07
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,2.23708e+07
01/11/2009 14:00,1,11,0,14,0,10,36,0,3.19261e+07
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,3.9894e+07
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,4.4361e+07
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,3.7578e+07
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,1.24099e+07
01/11/2009 19:00,1,11,0,19,0,3.9,70,0,672206
01/11/2009 20:00,1,11,0,20,0,2.8,79,0,0
01/11/2009 21:00,1,11,0,21,0,2.2,79,0,2.03392e+06
01/11/2009 22:00,1,11,0,22,0,2.2,79,0,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,0,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,0,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,0,0
01/12/2009 02:00,1,12,1,2,0,0,92,0,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,0,0
01/12/2009 04:00,1,12,1,4,0,0,92,0,0
01/12/2009 05:00,1,12,1,5,0,0,92,0,0
01/12/2009 06:00,1,12,1,6,0,0,92,0,0
01/12/2009 07:00,1,12,1,7,0,0.6,89,0,2.30453e+06
01/12/2009 08:00,1,12,1,8,0,1.1,89,0,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,136264
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,4.84862e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,1.03323e+07
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,2.09362e+07
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,3.34842e+07
01/12/2009 14:00,1,12,1,14,0,15,41,0,4.16789e+07
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,4.93389e+07
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,4.73207e+07
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,3.92199e+07
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,3.00209e+07
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,9.01064e+06
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,1.47106e+06
01/12/2009 21:00,1,12,1,21,0,10,66,0,1.07173e+06
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,338970
01/13/2009 07:00,1,13,2,7,0,10,74,0,3.39335e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,0
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,2.41782e+06
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,6.64248e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,8.64443e+06
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,2.03549e+07
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,2.58455e+07
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,3.07737e+07
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,4.03598e+07
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,4.54535e+07
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,4.32652e+07
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,3.59252e+07
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,1.70643e+07
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,5.70794e+06
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,1.44349e+06
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,264195
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,4.14131e+06
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,0
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,0
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,6.45186e+06
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,1.07688e+07
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,3.12843e+07
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,4.98582e+07
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,6.10265e+07
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,6.55056e+07
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,6.79763e+07
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,6.89937e+07
01/14/2009 18:00,1,14,3,18,0,15,90,0,6.0971e+07
01/14/2009 19:00,1,14,3,19,0,15,90,0,2.79371e+07
01/14/2009 20:00,1,14,3,20,0,15,90,0,9.62601e+06
01/14/2009 21:00,1,14,3,21,0,15,93,0,5.75776e+06
01/14/2009 22:00,1,14,3,22,0,15,93,0,0
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,0
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,6.69741e+06
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,285305
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,3.07341e+06
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,3.7475e+06
01/15/2009 13:00,1,15,4,13,0,15,90,0,1.0539e+07
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,2.03913e+07
01/15/2009 15:00,1,15,4,15,0,15,90,0,2.49414e+07
01/15/2009 16:00,1,15,4,16,0,15,90,0,2.76695e+07
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,2.52165e+07
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,2.07994e+06
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,0
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,657970
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,5.11748e+06
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,194330
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,3.66501e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,1.27558e+07
01/16/2009 11:00,1,16,5,11,0,15,87,0,2.50138e+07
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,5.08567e+07
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,5.83275e+07
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,6.36271e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,6.6855e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,6.9112e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,6.71516e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,5.94539e+07
01/16/2009 19:00,1,16,5,19,0,15,84,0,4.06222e+07
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,2.47887e+07
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,2.24628e+07
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,0
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,0
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,6.3847e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,0
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,2.37673e+06
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,8.56891e+06
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,1.55992e+07
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,3.11395e+07
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,4.28115e+07
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,4.59904e+07
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,4.97104e+07
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,5.56257e+07
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,5.23568e+07
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,4.60876e+07
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,2.61394e+07
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,1.2359e+07
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,1.28445e+07
01/17/2009 22:00,1,17,6,22,0,12.2,96,0,0
01/17/2009 23:00,1,17,6,23,0,12.2,96,0,0
01/18/2009 00:00,1,18,0,0,0,12.2,96,0,0
