Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,3.01785e+06
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,2.32101e+06
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,1.28722e+06
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,784723
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,1.14256e+06
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,0
01/04/2009 10:00,1,4,0,10,0,5,70,0,690739
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,3.52873e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,5.83442e+06
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,9.24702e+06
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,1.28385e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,1.07844e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,1.29402e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,8.71554e+06
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.23831e+06
01/04/2009 19:00,1,4,0,19,0,5,83,0,577007
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,172746
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,113683
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,383392
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,2.19452e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,6.37659e+06
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,1.37841e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,1.64126e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,1.76116e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,1.58035e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,1.68013e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,1.22743e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,3.92851e+06
01/05/2009 19:00,1,5,1,19,0,10,77,0,2.80203e+06
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,1.13412e+06
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,1.26386e+06
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,1.7944e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,355469
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,2.47126e+06
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,6.61335e+06
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,1.31167e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,2.64444e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,3.49147e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,4.12452e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,3.91902e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,3.37809e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,2.01669e+07
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,1.0332e+07
01/06/2009 20:00,1,6,2,20,0,15,87,0,3.18807e+06
01/06/2009 21:00,1,6,2,21,0,15,90,0,2.93114e+06
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,300438
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,3.25592e+06
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,916860
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,6.0261e+06
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,1.01685e+07
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,1.96264e+07
01/07/2009 13:00,1,7,3,13,0,20,81,0,3.75386e+07
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,4.77237e+07
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,5.03995e+07
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,5.17661e+07
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,4.5537e+07
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,3.74375e+07
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,1.15727e+07
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,4.68326e+06
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,2.68322e+06
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,859213
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,4.60298e+06
01/08/2009 10:00,1,8,4,10,0,15,87,0,784277
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,2.46578e+06
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,5.01408e+06
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,7.18105e+06
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,8.03622e+06
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,7.84829e+06
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,7.80356e+06
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,9.42249e+06
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,2.51675e+06
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,847620
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,444825
01/09/2009 07:00,1,9,5,7,0,15,97,0,3.31174e+06
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,578750
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,1.94863e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,5.60852e+06
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,4.97249e+06
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,6.4227e+06
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,8.06734e+06
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,1.18457e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,1.38035e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,2.21065e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,1.42826e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,6.14775e+06
01/09/2009 19:00,1,9,5,19,0,10,71,0,3.19002e+06
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,710984
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,1.09192e+06
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,509565
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,1.37476e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,954627
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,909939
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,2.06788e+06
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,3.58914e+06
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,5.81512e+06
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,6.46477e+06
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,4.7733e+06
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,5.34499e+06
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,1.82238e+06
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,698642
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,729825
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,0
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,0,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,0,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,0,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,0,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,0,0
01/11/2009 04:00,1,11,0,4,0,0,82,0,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,0,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,0,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,0,0
01/11/2009 08:00,1,11,0,8,0,-1.1,82,0,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,0,0
01/11/2009 10:00,1,11,0,10,0,3.9,57,0,901351
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,3.57768e+06
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,7.87189e+06
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,1.09234e+07
01/11/2009 14:00,1,11,0,14,0,10,36,0,1.08955e+07
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,1.2577e+07
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,1.14014e+07
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,6.53895e+06
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,1.76811e+06
01/11/2009 19:00,1,11,0,19,0,3.9,70,0,536755
01/11/2009 20:00,1,11,0,20,0,2.8,79,0,193708
01/11/2009 21:00,1,11,0,21,0,2.2,79,0,290295
01/11/2009 22:00,1,11,0,22,0,2.2,79,0,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,0,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,0,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,0,0
01/12/2009 02:00,1,12,1,2,0,0,92,0,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,0,0
01/12/2009 04:00,1,12,1,4,0,0,92,0,0
01/12/2009 05:00,1,12,1,5,0,0,92,0,0
01/12/2009 06:00,1,12,1,6,0,0,92,0,0
01/12/2009 07:00,1,12,1,7,0,0.6,89,0,0
01/12/2009 08:00,1,12,1,8,0,1.1,89,0,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,0
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,1.1271e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,4.70829e+06
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,7.07501e+06
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,6.86708e+06
01/12/2009 14:00,1,12,1,14,0,15,41,0,8.81385e+06
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,1.10019e+07
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,5.75487e+06
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,5.55823e+06
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,2.71951e+06
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,1.85018e+06
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,364166
01/12/2009 21:00,1,12,1,21,0,10,66,0,0
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,364850
01/13/2009 07:00,1,13,2,7,0,10,74,0,1.48656e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,0
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,309988
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,1.1874e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,3.00276e+06
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,4.77281e+06
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,5.87991e+06
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,4.51418e+06
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,5.15633e+06
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,5.99981e+06
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,3.57674e+06
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,2.78279e+06
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,2.10182e+06
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,763516
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,298546
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,504972
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,1.47754e+06
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,0
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,0
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,1.50449e+06
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,4.35088e+06
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,7.90557e+06
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,6.9032e+06
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,9.82745e+06
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,1.81348e+07
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,1.83786e+07
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,1.93704e+07
01/14/2009 18:00,1,14,3,18,0,15,90,0,1.03881e+07
01/14/2009 19:00,1,14,3,19,0,15,90,0,2.54432e+06
01/14/2009 20:00,1,14,3,20,0,15,90,0,1.14862e+06
01/14/2009 21:00,1,14,3,21,0,15,93,0,813405
01/14/2009 22:00,1,14,3,22,0,15,93,0,0
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,95632.7
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,3.72194e+06
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,258469
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,1.3224e+06
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,971445
01/15/2009 13:00,1,15,4,13,0,15,90,0,6.87687e+06
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,6.60496e+06
01/15/2009 15:00,1,15,4,15,0,15,90,0,8.1878e+06
01/15/2009 16:00,1,15,4,16,0,15,90,0,4.33186e+06
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,5.76849e+06
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,1.05632e+06
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,0
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,91119.5
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,2.98164e+06
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,123623
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,1.06974e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,6.00631e+06
01/16/2009 11:00,1,16,5,11,0,15,87,0,6.45908e+06
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,9.06851e+06
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,9.05468e+06
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,1.49249e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,1.96984e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,2.10829e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,1.89522e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,1.01943e+07
01/16/2009 19:00,1,16,5,19,0,15,84,0,7.62745e+06
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,3.56232e+06
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,3.06231e+06
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,0
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,0
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,2.85806e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,0
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,1.72911e+06
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,3.34138e+06
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,4.08137e+06
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,5.84292e+06
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,6.45896e+06
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,5.39242e+06
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,8.27774e+06
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,8.15678e+06
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,9.65875e+06
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,5.38466e+06
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,4.09719e+06
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,1.27546e+06
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,1.30424e+06
01/17/2009 22:00,1,17,6,22,0,12.2,96,0,0
01/17/2009 23:00,1,17,6,23,0,12.2,96,0,0
01/18/2009 00:00,1,18,0,0,0,12.2,96,0,0
01/18/2009 01:00,1,18,0,1,0,12.2,96,0,0
01/18/2009 02:00,1,18,0,2,0,8.3,96,0,0
01/18/2009 03:00,1,18,0,3,0,6.7,93,0,0
01/18/2009 04:00,1,18,0,4,0,5.6,93,0,0
01/18/2009 05:00,1,18,0,5,0,5,96,0,0
