datetime,15.0,15.777777777777779,16.555555555555557,17.333333333333332,18.11111111111111,18.88888888888889,19.666666666666668,20.444444444444443,21.22222222222222,22.0
1/1/2017 0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 4:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 6:00,15606310.0,16090290.0,16090290.0,16090290.0,16090290.0,16092980.0,16092980.0,16092980.0,15790040.0,14785520.0
1/1/2017 7:00,8815450.0,8815450.0,8815450.0,8815450.0,8815450.0,8815450.0,8839724.0,8839724.0,8839724.0,8724444.0
1/1/2017 8:00,1113653.2,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9
1/1/2017 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 12:00,237825.0,237825.0,237825.0,237825.0,237825.0,477459.8,491017.6,343778.6,343778.6,510426.6
1/1/2017 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/1/2017 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 4:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 6:00,15503830.0,16017940.0,16017940.0,16017940.0,16017940.0,16020630.0,16020630.0,16020630.0,15850300.0,14845780.0
1/2/2017 7:00,8322592.0,8322592.0,8322592.0,8322592.0,8322592.0,8322592.0,8334729.0,8334729.0,8334729.0,8219449.0
1/2/2017 8:00,1113653.2,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9,1076410.9
1/2/2017 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/2/2017 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 4:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 7:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 8:00,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0
1/3/2017 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/3/2017 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 4:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 7:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 8:00,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0,295703.0
1/4/2017 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 14:00,3095834.0,3095834.0,3095834.0,3095834.0,3095834.0,3095834.0,3095834.0,3095834.0,3095834.0,3095834.0
1/4/2017 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/4/2017 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/5/2017 0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/5/2017 1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/5/2017 2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
