Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,2.60557e+07
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,2.73793e+07
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,2.38856e+07
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,1.56988e+07
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,6.72609e+06
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,2.49092e+06
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,2.1884e+06
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,305220
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,2.68686e+06
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,321548
01/04/2009 10:00,1,4,0,10,0,5,70,0,3.62629e+06
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,8.84547e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,1.52371e+07
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,1.83109e+07
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,3.19952e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,3.47741e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,3.93821e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,2.99199e+07
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,7.23301e+06
01/04/2009 19:00,1,4,0,19,0,5,83,0,3.37319e+06
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,1.25469e+06
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,2.2956e+06
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,1.85363e+06
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,870673
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,7.00675e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.58832e+07
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,2.26323e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,3.70167e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,5.11553e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,5.33359e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,5.65042e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.72825e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,2.63968e+07
01/05/2009 19:00,1,5,1,19,0,10,77,0,7.46077e+06
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,3.43908e+06
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,3.10978e+06
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,1.00801e+06
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,3.02261e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,2.83572e+06
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,1.02133e+07
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,1.95255e+07
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,4.72705e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,6.52436e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,7.15858e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,7.91659e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,7.77793e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,7.29069e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,6.07547e+07
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,4.42839e+07
01/06/2009 20:00,1,6,2,20,0,15,87,0,2.4751e+07
01/06/2009 21:00,1,6,2,21,0,15,90,0,2.24662e+07
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,2.95853e+06
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,5.52058e+06
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,3.03629e+06
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,1.25284e+07
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,4.11174e+07
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,6.51639e+07
01/07/2009 13:00,1,7,3,13,0,20,81,0,8.05774e+07
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,9.09737e+07
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,9.21895e+07
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,9.32533e+07
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,8.71656e+07
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,8.00234e+07
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,4.81845e+07
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,3.15141e+07
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,2.21705e+07
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,4.19192e+06
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,6.77196e+06
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.24134e+06
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,7.29391e+06
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,9.67062e+06
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,2.17354e+07
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,3.74243e+07
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,3.94707e+07
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,4.0551e+07
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,4.06343e+07
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,1.85035e+07
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,4.43307e+06
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0
01/09/2009 07:00,1,9,5,7,0,15,97,0,5.61415e+06
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,1.19382e+06
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,6.62195e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,1.32781e+07
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,2.1744e+07
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,3.836e+07
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,4.49651e+07
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,5.26627e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.60491e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,6.44096e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,5.55462e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,3.64771e+07
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.49856e+07
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,5.26889e+06
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,3.77813e+06
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,3.50631e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,1.82602e+06
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,4.77636e+06
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,7.18397e+06
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,8.33915e+06
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,1.08995e+07
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,2.39958e+07
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,3.21697e+07
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,3.4137e+07
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,2.99079e+07
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,1.80271e+07
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,6.26725e+06
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,2.13939e+06
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,1.3208e+06
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,0,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,0,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,0,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,0,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,0,0
01/11/2009 04:00,1,11,0,4,0,0,82,0,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,0,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,0,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,0,0
01/11/2009 08:00,1,11,0,8,0,-1.1,82,0,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,0,401915
01/11/2009 10:00,1,11,0,10,0,3.9,57,0,3.7104e+06
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,1.03309e+07
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,1.78515e+07
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,1.99429e+07
01/11/2009 14:00,1,11,0,14,0,10,36,0,2.43344e+07
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,3.54959e+07
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,3.99376e+07
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,3.27805e+07
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,6.97877e+06
01/11/2009 19:00,1,11,0,19,0,3.9,70,0,2.93275e+06
01/11/2009 20:00,1,11,0,20,0,2.8,79,0,1.7541e+06
01/11/2009 21:00,1,11,0,21,0,2.2,79,0,1.57408e+06
01/11/2009 22:00,1,11,0,22,0,2.2,79,0,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,0,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,0,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,0,0
01/12/2009 02:00,1,12,1,2,0,0,92,0,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,0,0
01/12/2009 04:00,1,12,1,4,0,0,92,0,0
01/12/2009 05:00,1,12,1,5,0,0,92,0,0
01/12/2009 06:00,1,12,1,6,0,0,92,0,403773
01/12/2009 07:00,1,12,1,7,0,0.6,89,0,2.06545e+06
01/12/2009 08:00,1,12,1,8,0,1.1,89,0,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,528704
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,6.28194e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,1.16027e+07
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,1.69663e+07
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,2.76659e+07
01/12/2009 14:00,1,12,1,14,0,15,41,0,3.88904e+07
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,4.54124e+07
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,4.32186e+07
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,3.49028e+07
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,2.54198e+07
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,8.85128e+06
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,3.23107e+06
01/12/2009 21:00,1,12,1,21,0,10,66,0,2.83066e+06
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,663773
01/13/2009 07:00,1,13,2,7,0,10,74,0,3.28486e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,84676.9
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,2.6872e+06
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,8.41054e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,1.01264e+07
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,1.67015e+07
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,2.46067e+07
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,2.67048e+07
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,3.58524e+07
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,4.07072e+07
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,3.8178e+07
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,3.07226e+07
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,1.65435e+07
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,5.48455e+06
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,4.46491e+06
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,87006.9
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,3.88765e+06
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,0
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,3.09364e+06
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,7.18366e+06
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,1.25399e+07
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,3.15217e+07
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,4.57827e+07
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,5.61453e+07
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,6.04962e+07
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,6.27347e+07
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,6.3616e+07
01/14/2009 18:00,1,14,3,18,0,15,90,0,5.53362e+07
01/14/2009 19:00,1,14,3,19,0,15,90,0,2.44303e+07
01/14/2009 20:00,1,14,3,20,0,15,90,0,8.57449e+06
01/14/2009 21:00,1,14,3,21,0,15,93,0,4.80601e+06
01/14/2009 22:00,1,14,3,22,0,15,93,0,1.27955e+06
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,479118
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,6.17011e+06
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,643667
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,4.03155e+06
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,6.33108e+06
01/15/2009 13:00,1,15,4,13,0,15,90,0,1.21962e+07
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,1.92365e+07
01/15/2009 15:00,1,15,4,15,0,15,90,0,2.57273e+07
01/15/2009 16:00,1,15,4,16,0,15,90,0,2.71127e+07
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,2.46261e+07
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,6.00001e+06
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,1.34248e+06
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,609120
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,4.80594e+06
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,263492
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,3.64831e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,1.41301e+07
01/16/2009 11:00,1,16,5,11,0,15,87,0,2.67968e+07
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,4.67972e+07
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,5.34967e+07
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,5.8675e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,6.17005e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,6.38616e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,6.17534e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,5.3851e+07
01/16/2009 19:00,1,16,5,19,0,15,84,0,3.93006e+07
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,2.28993e+07
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,2.07658e+07
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,0
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,0
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,6.02838e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,134308
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,2.50231e+06
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,1.08637e+07
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,1.39143e+07
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,2.74128e+07
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,3.77535e+07
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,4.07068e+07
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,4.41649e+07
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,5.00034e+07
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,4.66059e+07
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,4.02143e+07
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,2.48531e+07
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,1.10873e+07
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,1.17521e+07
