Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,4.14998e+07
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,4.30361e+07
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,3.98033e+07
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,3.13703e+07
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,1.19402e+07
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,1.41521e+06
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,1.12702e+06
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,3.4051e+06
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,0
01/04/2009 10:00,1,4,0,10,0,5,70,0,4.69258e+06
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,1.0796e+07
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,1.9571e+07
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,3.32196e+07
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,4.62284e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,5.02859e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,5.4777e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,4.545e+07
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,2.35659e+07
01/04/2009 19:00,1,4,0,19,0,5,83,0,2.01875e+06
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,2.86218e+06
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,623443
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,8.01672e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.68315e+07
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,3.5538e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,5.46176e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,6.54482e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,6.76068e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,7.05968e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,6.18607e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,4.18837e+07
01/05/2009 19:00,1,5,1,19,0,10,77,0,1.78269e+07
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,2.42095e+06
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,2.1012e+06
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,555755
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,3.77532e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,3.30863e+06
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,1.00106e+07
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,3.21793e+07
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,6.10515e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,8.02513e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,8.6094e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,9.38075e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,9.25611e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,8.79672e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,7.64394e+07
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,5.44365e+07
01/06/2009 20:00,1,6,2,20,0,15,87,0,3.52203e+07
01/06/2009 21:00,1,6,2,21,0,15,90,0,3.25981e+07
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,2.2006e+07
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,6.36213e+06
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,2.88239e+06
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,1.37262e+07
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,5.25794e+07
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,7.9923e+07
01/07/2009 13:00,1,7,3,13,0,20,81,0,9.58276e+07
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,1.05665e+08
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,1.07131e+08
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,1.08257e+08
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,1.02522e+08
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,9.58159e+07
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,6.0743e+07
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,4.05503e+07
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,3.04852e+07
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,8.89986e+06
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,7.70686e+06
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.22897e+06
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,5.25181e+06
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,1.06903e+07
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,2.99352e+07
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,4.57977e+07
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,4.87933e+07
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,5.00283e+07
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,5.01216e+07
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,2.64217e+07
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,7.31916e+06
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0
01/09/2009 07:00,1,9,5,7,0,15,97,0,6.55728e+06
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,2.50308e+06
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,5.09347e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,1.92796e+07
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,3.70633e+07
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,5.36925e+07
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,6.06533e+07
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,6.86727e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,7.20663e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,7.97821e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,7.1319e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,5.29305e+07
01/09/2009 19:00,1,9,5,19,0,10,71,0,2.47997e+07
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,3.25915e+06
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,1.70666e+06
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,4.08994e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,3.70102e+06
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,5.71192e+06
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,7.23472e+06
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,1.21971e+07
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,2.44794e+07
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,4.12568e+07
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,4.80916e+07
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,4.94673e+07
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,4.53442e+07
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,3.37769e+07
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,9.76891e+06
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,1.06968e+06
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,118939
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,0,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,0,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,0,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,0,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,0,0
01/11/2009 04:00,1,11,0,4,0,0,82,0,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,0,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,0,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,0,0
01/11/2009 08:00,1,11,0,8,0,-1.1,82,0,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,0,0
01/11/2009 10:00,1,11,0,10,0,3.9,57,0,4.44025e+06
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,1.12835e+07
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,2.03965e+07
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,3.26638e+07
01/11/2009 14:00,1,11,0,14,0,10,36,0,4.27603e+07
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,5.12456e+07
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,5.52232e+07
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,4.83205e+07
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,2.31922e+07
01/11/2009 19:00,1,11,0,19,0,3.9,70,0,1.56981e+06
01/11/2009 20:00,1,11,0,20,0,2.8,79,0,0
01/11/2009 21:00,1,11,0,21,0,2.2,79,0,0
01/11/2009 22:00,1,11,0,22,0,2.2,79,0,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,0,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,0,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,0,0
01/12/2009 02:00,1,12,1,2,0,0,92,0,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,0,0
01/12/2009 04:00,1,12,1,4,0,0,92,0,0
01/12/2009 05:00,1,12,1,5,0,0,92,0,0
01/12/2009 06:00,1,12,1,6,0,0,92,0,0
01/12/2009 07:00,1,12,1,7,0,0.6,89,0,2.60179e+06
01/12/2009 08:00,1,12,1,8,0,1.1,89,0,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,0
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,7.28649e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,1.3068e+07
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,2.94994e+07
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,4.33235e+07
01/12/2009 14:00,1,12,1,14,0,15,41,0,5.26815e+07
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,5.96709e+07
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,5.74969e+07
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,4.9623e+07
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,4.06139e+07
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,1.77626e+07
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,6.00581e+06
01/12/2009 21:00,1,12,1,21,0,10,66,0,1.78955e+06
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,907340
01/13/2009 07:00,1,13,2,7,0,10,74,0,3.82222e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,0
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,2.73666e+06
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,8.12795e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,1.59911e+07
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,3.12117e+07
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,3.81365e+07
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,4.1699e+07
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,5.08661e+07
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,5.57045e+07
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,5.35047e+07
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,4.65012e+07
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,2.6175e+07
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,1.3396e+07
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,8.95153e+06
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,399650
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,4.60398e+06
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,0
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,3.11346e+06
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,6.93781e+06
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,1.85464e+07
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,4.48216e+07
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,5.98439e+07
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,7.11371e+07
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,7.55643e+07
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,7.80201e+07
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,7.9215e+07
01/14/2009 18:00,1,14,3,18,0,15,90,0,7.16674e+07
01/14/2009 19:00,1,14,3,19,0,15,90,0,3.72525e+07
01/14/2009 20:00,1,14,3,20,0,15,90,0,1.70169e+07
01/14/2009 21:00,1,14,3,21,0,15,93,0,1.22124e+07
01/14/2009 22:00,1,14,3,22,0,15,93,0,586447
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,0
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,7.25743e+06
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,635614
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,3.45757e+06
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,4.9201e+06
01/15/2009 13:00,1,15,4,13,0,15,90,0,1.61478e+07
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,3.03453e+07
01/15/2009 15:00,1,15,4,15,0,15,90,0,3.44447e+07
01/15/2009 16:00,1,15,4,16,0,15,90,0,3.70981e+07
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,3.47794e+07
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,1.15962e+07
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,424538
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,652622
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,5.56233e+06
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,233369
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,4.11283e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,1.98709e+07
01/16/2009 11:00,1,16,5,11,0,15,87,0,3.97072e+07
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,6.21335e+07
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,6.91038e+07
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,7.39629e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,7.70911e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,7.94032e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,7.75358e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,7.01721e+07
01/16/2009 19:00,1,16,5,19,0,15,84,0,4.96013e+07
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,3.32693e+07
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,3.07608e+07
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,2.40914e+07
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,0
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,6.88681e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,0
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,2.44918e+06
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,1.1375e+07
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,2.78413e+07
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,4.438e+07
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,5.45378e+07
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,5.7384e+07
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,6.10288e+07
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,6.6554e+07
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,6.34181e+07
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,5.73809e+07
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,3.56543e+07
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,2.06798e+07
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,2.09664e+07
01/17/2009 22:00,1,17,6,22,0,12.2,96,0,0
