Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,3.3275e+07
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,3.50399e+07
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,3.18346e+07
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,2.32603e+07
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,4.54016e+06
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,3.07922e+06
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,0
01/04/2009 10:00,1,4,0,10,0,5,70,0,4.0938e+06
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,8.05789e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,1.4016e+07
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,2.58335e+07
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,3.95763e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,4.2542e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,4.63489e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,3.70845e+07
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.65284e+07
01/04/2009 19:00,1,4,0,19,0,5,83,0,0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,2.6912e+06
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,221219
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,5.04695e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.3245e+07
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,2.98954e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,4.75779e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,5.7176e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,5.9123e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,6.28248e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,5.42214e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,3.4051e+07
01/05/2009 19:00,1,5,1,19,0,10,77,0,1.07733e+07
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,294956
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,238879
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,3.51419e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,8.32601e+06
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,2.40036e+07
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,5.25565e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,7.11366e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,7.88793e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,8.6366e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,8.54371e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,8.0767e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,6.89429e+07
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,4.59549e+07
01/06/2009 20:00,1,6,2,20,0,15,87,0,2.72691e+07
01/06/2009 21:00,1,6,2,21,0,15,90,0,2.46924e+07
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,2.15435e+07
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,6.07239e+06
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,2.19135e+06
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,8.49762e+06
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,4.39727e+07
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,7.07944e+07
01/07/2009 13:00,1,7,3,13,0,20,81,0,8.78391e+07
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,9.80687e+07
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,9.9594e+07
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,1.00853e+08
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,9.52082e+07
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,8.83742e+07
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,5.34262e+07
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,3.44076e+07
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,2.39947e+07
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,4.42084e+06
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,7.41105e+06
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.0211e+06
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,3.32286e+06
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,6.45739e+06
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,2.17514e+07
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,3.5397e+07
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,3.9679e+07
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,4.15293e+07
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,4.18133e+07
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,1.8959e+07
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,1.93407e+06
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0
01/09/2009 07:00,1,9,5,7,0,15,97,0,5.42213e+06
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,572508
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,3.74115e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,1.23464e+07
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,2.68179e+07
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,4.29785e+07
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.17751e+07
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,6.05162e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,6.4139e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,7.24752e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,6.39093e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,4.50707e+07
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.56303e+07
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,207576
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,3.46025e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,5.37901e+06
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,5.96466e+06
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,6.19044e+06
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,1.6397e+07
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,3.2659e+07
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,3.92568e+07
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,4.13483e+07
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,3.7325e+07
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,2.56193e+07
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,2.27241e+06
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,0
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,0
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,0,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,0,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,0,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,0,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,0,0
01/11/2009 04:00,1,11,0,4,0,0,82,0,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,0,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,0,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,0,0
01/11/2009 08:00,1,11,0,8,0,-1.1,82,0,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,0,0
01/11/2009 10:00,1,11,0,10,0,3.9,57,0,2.92614e+06
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,8.61054e+06
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,1.70708e+07
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,2.55072e+07
01/11/2009 14:00,1,11,0,14,0,10,36,0,3.64862e+07
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,4.40506e+07
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,4.72051e+07
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,4.04172e+07
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,1.68622e+07
01/11/2009 19:00,1,11,0,19,0,3.9,70,0,0
01/11/2009 20:00,1,11,0,20,0,2.8,79,0,0
01/11/2009 21:00,1,11,0,21,0,2.2,79,0,0
01/11/2009 22:00,1,11,0,22,0,2.2,79,0,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,0,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,0,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,0,0
01/12/2009 02:00,1,12,1,2,0,0,92,0,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,0,0
01/12/2009 04:00,1,12,1,4,0,0,92,0,0
01/12/2009 05:00,1,12,1,5,0,0,92,0,0
01/12/2009 06:00,1,12,1,6,0,0,92,0,0
01/12/2009 07:00,1,12,1,7,0,0.6,89,0,2.4149e+06
01/12/2009 08:00,1,12,1,8,0,1.1,89,0,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,0
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,5.21801e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,9.90804e+06
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,2.23704e+07
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,3.7195e+07
01/12/2009 14:00,1,12,1,14,0,15,41,0,4.53669e+07
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,5.14326e+07
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,4.93422e+07
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,4.15688e+07
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,3.26151e+07
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,1.02969e+07
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,0
01/12/2009 21:00,1,12,1,21,0,10,66,0,0
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,614404
01/13/2009 07:00,1,13,2,7,0,10,74,0,3.3391e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,0
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,2.09707e+06
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,6.17162e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,1.02126e+07
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,2.49158e+07
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,2.99277e+07
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,3.31044e+07
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,4.2937e+07
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,4.8214e+07
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,4.61144e+07
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,3.89033e+07
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,1.70903e+07
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,7.44963e+06
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,3.54239e+06
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,1.43618e+06
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,3.6172e+06
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,0
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,0
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,6.30371e+06
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,1.18518e+07
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,3.4847e+07
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,4.98551e+07
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,6.33843e+07
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,6.79601e+07
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,7.06017e+07
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,7.18179e+07
01/14/2009 18:00,1,14,3,18,0,15,90,0,6.39212e+07
01/14/2009 19:00,1,14,3,19,0,15,90,0,2.96266e+07
01/14/2009 20:00,1,14,3,20,0,15,90,0,1.07393e+07
01/14/2009 21:00,1,14,3,21,0,15,93,0,7.02467e+06
01/14/2009 22:00,1,14,3,22,0,15,93,0,0
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,0
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,6.92871e+06
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,139372
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,3.19825e+06
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,4.40593e+06
01/15/2009 13:00,1,15,4,13,0,15,90,0,8.68948e+06
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,2.12001e+07
01/15/2009 15:00,1,15,4,15,0,15,90,0,2.55564e+07
01/15/2009 16:00,1,15,4,16,0,15,90,0,2.74955e+07
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,2.52034e+07
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,4.68755e+06
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,0
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,1.36776e+06
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,5.12472e+06
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,0
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,2.62917e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,1.2491e+07
01/16/2009 11:00,1,16,5,11,0,15,87,0,2.7451e+07
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,5.20576e+07
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,5.99554e+07
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,6.58784e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,6.93476e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,7.17557e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,6.98969e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,6.23409e+07
01/16/2009 19:00,1,16,5,19,0,15,84,0,4.06508e+07
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,2.54363e+07
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,2.29977e+07
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,2.26829e+07
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,0
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,6.44077e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,0
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,0
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,8.51724e+06
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,1.83953e+07
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,3.27108e+07
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,4.47489e+07
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,4.8412e+07
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,5.23347e+07
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,5.83453e+07
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,5.52192e+07
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,4.90826e+07
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,2.61683e+07
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,1.25299e+07
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,1.29746e+07
01/17/2009 22:00,1,17,6,22,0,12.2,96,0,0
01/17/2009 23:00,1,17,6,23,0,12.2,96,0,2.11222e+07
01/18/2009 00:00,1,18,0,0,0,12.2,96,0,0
01/18/2009 01:00,1,18,0,1,0,12.2,96,0,0
