Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
01/03/2009 09:00,1,3,6,9,0,15,81,0,4.38864e+06
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,5.1157e+06
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,7.62461e+06
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,1.00079e+07
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,6.63867e+06
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,7.42412e+06
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,6.99042e+06
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,7.12326e+06
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,6.87301e+06
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,1.44639e+06
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,900000,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,1.08564e+06
01/04/2009 08:00,1,4,0,8,0,3.9,76,900000,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,1.24407e+06
01/04/2009 10:00,1,4,0,10,0,5,70,0,2.91161e+06
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,5.13766e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,6.3234e+06
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,5.90191e+06
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,8.5992e+06
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,9.3442e+06
01/04/2009 16:00,1,4,0,16,0,10,57,0,1.00845e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,9.31338e+06
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.32954e+06
01/04/2009 19:00,1,4,0,19,0,5,83,0,0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,0
01/04/2009 21:00,1,4,0,21,0,3.3,89,900000,0
01/04/2009 22:00,1,4,0,22,0,3.9,86,900000,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,900000,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,900000,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,900000,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,900000,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,900000,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,900000,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,900000,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,900000,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,883539,961489
01/05/2009 08:00,1,5,1,8,0,1.7,92,900000,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,2.88717e+06
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,4.59912e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,6.64038e+06
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,8.29172e+06
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,7.9643e+06
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,1.04233e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,1.14406e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,1.20447e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,1.11567e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,3.46814e+06
01/05/2009 19:00,1,5,1,19,0,10,77,0,0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,1.37757e+06
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,17327
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,3.67833e+06
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,6.17064e+06
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,8.68975e+06
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,1.10822e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,1.16492e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,1.31287e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,1.48872e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,1.42253e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,1.36193e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,7.40732e+06
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0
01/06/2009 21:00,1,6,2,21,0,15,90,0,0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,0
01/08/2009 10:00,1,8,4,10,0,15,87,0,0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0
01/09/2009 07:00,1,9,5,7,0,15,97,0,701231
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,337146
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,7.65459e+06
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,7.84254e+06
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,7.98489e+06
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,9.1467e+06
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,7.9815e+06
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,1.08506e+07
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,1.18912e+07
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,1.30534e+07
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,1.22359e+07
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,4.54573e+06
01/09/2009 19:00,1,9,5,19,0,10,71,0,0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,1.40761e+06
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,2.83077e+06
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,4.03048e+06
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,5.06211e+06
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,5.88147e+06
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,5.16735e+06
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,8.22148e+06
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,9.0757e+06
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,8.6678e+06
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,8.56987e+06
01/10/2009 18:00,1,10,6,18,0,9.4,48,0,2.54781e+06
01/10/2009 19:00,1,10,6,19,0,8.3,52,0,0
01/10/2009 20:00,1,10,6,20,0,8.3,42,0,0
01/10/2009 21:00,1,10,6,21,0,6.7,47,0,0
01/10/2009 22:00,1,10,6,22,0,4.4,65,0,0
01/10/2009 23:00,1,10,6,23,0,2.8,76,900000,0
01/11/2009 00:00,1,11,0,0,0,3.3,67,900000,0
01/11/2009 01:00,1,11,0,1,0,2.8,67,900000,0
01/11/2009 02:00,1,11,0,2,0,1.1,79,900000,0
01/11/2009 03:00,1,11,0,3,0,1.1,76,900000,0
01/11/2009 04:00,1,11,0,4,0,0,82,900000,0
01/11/2009 05:00,1,11,0,5,0,-0.6,85,900000,0
01/11/2009 06:00,1,11,0,6,0,-0.6,82,900000,0
01/11/2009 07:00,1,11,0,7,0,-1.1,82,882317,1.03007e+06
01/11/2009 08:00,1,11,0,8,0,-1.1,82,1.90578e+06,0
01/11/2009 09:00,1,11,0,9,0,1.1,76,869373,1.46354e+06
01/11/2009 10:00,1,11,0,10,0,3.9,57,829024,3.42821e+06
01/11/2009 11:00,1,11,0,11,0,5.6,49,0,4.78789e+06
01/11/2009 12:00,1,11,0,12,0,7.2,44,0,6.295e+06
01/11/2009 13:00,1,11,0,13,0,8.3,41,0,5.90077e+06
01/11/2009 14:00,1,11,0,14,0,10,36,0,7.87003e+06
01/11/2009 15:00,1,11,0,15,0,10.6,34,0,9.45418e+06
01/11/2009 16:00,1,11,0,16,0,11.1,28,0,9.90539e+06
01/11/2009 17:00,1,11,0,17,0,10.6,30,0,9.21786e+06
01/11/2009 18:00,1,11,0,18,0,6.7,49,0,1.68925e+06
01/11/2009 19:00,1,11,0,19,0,3.9,70,900000,0
01/11/2009 20:00,1,11,0,20,0,2.8,79,900000,0
01/11/2009 21:00,1,11,0,21,0,2.2,79,900000,0
01/11/2009 22:00,1,11,0,22,0,2.2,79,900000,0
01/11/2009 23:00,1,11,0,23,0,1.7,85,900000,0
01/12/2009 00:00,1,12,1,0,0,1.1,89,900000,0
01/12/2009 01:00,1,12,1,1,0,1.1,89,900000,0
01/12/2009 02:00,1,12,1,2,0,0,92,900000,0
01/12/2009 03:00,1,12,1,3,0,0.6,89,900000,0
01/12/2009 04:00,1,12,1,4,0,0,92,900000,0
01/12/2009 05:00,1,12,1,5,0,0,92,900000,0
01/12/2009 06:00,1,12,1,6,0,0,92,900000,0
01/12/2009 07:00,1,12,1,7,0,0.6,89,885206,851651
01/12/2009 08:00,1,12,1,8,0,1.1,89,1.01193e+06,0
01/12/2009 09:00,1,12,1,9,0,6.1,71,0,1.56245e+06
01/12/2009 10:00,1,12,1,10,0,8.3,56,0,3.4093e+06
01/12/2009 11:00,1,12,1,11,0,11.7,42,0,5.70312e+06
01/12/2009 12:00,1,12,1,12,0,12.8,42,0,6.76387e+06
01/12/2009 13:00,1,12,1,13,0,13.9,42,0,6.06913e+06
01/12/2009 14:00,1,12,1,14,0,15,41,0,8.27362e+06
01/12/2009 15:00,1,12,1,15,0,14.4,44,0,9.88147e+06
01/12/2009 16:00,1,12,1,16,0,13.9,47,0,8.73612e+06
01/12/2009 17:00,1,12,1,17,0,12.8,53,0,7.91722e+06
01/12/2009 18:00,1,12,1,18,0,11.7,57,0,2.58525e+06
01/12/2009 19:00,1,12,1,19,0,10.6,64,0,0
01/12/2009 20:00,1,12,1,20,0,10.6,64,0,0
01/12/2009 21:00,1,12,1,21,0,10,66,0,0
01/12/2009 22:00,1,12,1,22,0,9.4,71,0,0
01/12/2009 23:00,1,12,1,23,0,10,69,0,0
01/13/2009 00:00,1,13,2,0,0,9.4,74,0,0
01/13/2009 01:00,1,13,2,1,0,9.4,77,0,0
01/13/2009 02:00,1,13,2,2,0,10,71,0,0
01/13/2009 03:00,1,13,2,3,0,9.4,80,0,0
01/13/2009 04:00,1,13,2,4,0,10,77,0,0
01/13/2009 05:00,1,13,2,5,0,10,74,0,0
01/13/2009 06:00,1,13,2,6,0,10,74,0,0
01/13/2009 07:00,1,13,2,7,0,10,74,0,1.24268e+06
01/13/2009 08:00,1,13,2,8,0,10,71,0,141665
01/13/2009 09:00,1,13,2,9,0,10.6,72,0,3.66836e+06
01/13/2009 10:00,1,13,2,10,0,10.6,72,0,5.54131e+06
01/13/2009 11:00,1,13,2,11,0,11.7,69,0,6.54086e+06
01/13/2009 12:00,1,13,2,12,0,11.7,74,0,7.36163e+06
01/13/2009 13:00,1,13,2,13,0,11.7,80,0,5.81074e+06
01/13/2009 14:00,1,13,2,14,0,11.7,83,0,7.44901e+06
01/13/2009 15:00,1,13,2,15,0,12.8,75,0,8.86619e+06
01/13/2009 16:00,1,13,2,16,0,12.8,64,0,9.2158e+06
01/13/2009 17:00,1,13,2,17,0,12.8,67,0,8.97159e+06
01/13/2009 18:00,1,13,2,18,0,12.2,75,0,3.67687e+06
01/13/2009 19:00,1,13,2,19,0,11.7,80,0,0
01/13/2009 20:00,1,13,2,20,0,11.7,80,0,0
01/13/2009 21:00,1,13,2,21,0,11.1,86,0,0
01/13/2009 22:00,1,13,2,22,0,10.6,90,0,0
01/13/2009 23:00,1,13,2,23,0,10.6,93,0,0
01/14/2009 00:00,1,14,3,0,0,10.6,90,0,0
01/14/2009 01:00,1,14,3,1,0,10.6,90,0,0
01/14/2009 02:00,1,14,3,2,0,10.6,93,0,0
01/14/2009 03:00,1,14,3,3,0,10,100,0,0
01/14/2009 04:00,1,14,3,4,0,10.6,96,0,0
01/14/2009 05:00,1,14,3,5,0,10.6,96,0,0
01/14/2009 06:00,1,14,3,6,0,10.6,96,0,0
01/14/2009 07:00,1,14,3,7,0,10.6,100,0,0
01/14/2009 08:00,1,14,3,8,0,11.1,96,0,0
01/14/2009 09:00,1,14,3,9,0,11.7,96,0,0
01/14/2009 10:00,1,14,3,10,0,12.2,96,0,0
01/14/2009 11:00,1,14,3,11,0,12.8,97,0,0
01/14/2009 12:00,1,14,3,12,0,13.9,93,0,0
01/14/2009 13:00,1,14,3,13,0,14.4,97,0,0
01/14/2009 14:00,1,14,3,14,0,15.6,90,0,0
01/14/2009 15:00,1,14,3,15,0,15.6,93,0,0
01/14/2009 16:00,1,14,3,16,0,15.6,90,0,0
01/14/2009 17:00,1,14,3,17,0,15.6,90,0,0
01/14/2009 18:00,1,14,3,18,0,15,90,0,0
01/14/2009 19:00,1,14,3,19,0,15,90,0,0
01/14/2009 20:00,1,14,3,20,0,15,90,0,0
01/14/2009 21:00,1,14,3,21,0,15,93,0,0
01/14/2009 22:00,1,14,3,22,0,15,93,0,0
01/14/2009 23:00,1,14,3,23,0,14.4,93,0,0
01/15/2009 00:00,1,15,4,0,0,14.4,93,0,0
01/15/2009 01:00,1,15,4,1,0,14.4,93,0,0
01/15/2009 02:00,1,15,4,2,0,13.9,93,0,0
01/15/2009 03:00,1,15,4,3,0,13.9,93,0,0
01/15/2009 04:00,1,15,4,4,0,13.3,97,0,0
01/15/2009 05:00,1,15,4,5,0,13.3,97,0,0
01/15/2009 06:00,1,15,4,6,0,13.3,97,0,0
01/15/2009 07:00,1,15,4,7,0,13.3,97,0,0
01/15/2009 08:00,1,15,4,8,0,13.3,97,0,0
01/15/2009 09:00,1,15,4,9,0,13.3,97,0,0
01/15/2009 10:00,1,15,4,10,0,13.9,90,0,0
01/15/2009 11:00,1,15,4,11,0,13.9,97,0,0
01/15/2009 12:00,1,15,4,12,0,13.9,97,0,0
01/15/2009 13:00,1,15,4,13,0,15,90,0,0
01/15/2009 14:00,1,15,4,14,0,15.6,87,0,0
01/15/2009 15:00,1,15,4,15,0,15,90,0,0
01/15/2009 16:00,1,15,4,16,0,15,90,0,0
01/15/2009 17:00,1,15,4,17,0,14.4,93,0,0
01/15/2009 18:00,1,15,4,18,0,13.9,97,0,0
01/15/2009 19:00,1,15,4,19,0,13.3,97,0,0
01/15/2009 20:00,1,15,4,20,0,13.3,97,0,0
01/15/2009 21:00,1,15,4,21,0,13.3,97,0,0
01/15/2009 22:00,1,15,4,22,0,13.3,97,0,0
01/15/2009 23:00,1,15,4,23,0,13.3,97,0,0
01/16/2009 00:00,1,16,5,0,0,12.8,97,0,0
01/16/2009 01:00,1,16,5,1,0,12.8,97,0,0
01/16/2009 02:00,1,16,5,2,0,12.8,97,0,0
01/16/2009 03:00,1,16,5,3,0,12.8,97,0,0
01/16/2009 04:00,1,16,5,4,0,12.8,97,0,0
01/16/2009 05:00,1,16,5,5,0,12.8,97,0,0
01/16/2009 06:00,1,16,5,6,0,12.8,97,0,0
01/16/2009 07:00,1,16,5,7,0,13.3,97,0,91987.2
01/16/2009 08:00,1,16,5,8,0,13.3,93,0,0
01/16/2009 09:00,1,16,5,9,0,14.4,93,0,3.57348e+06
01/16/2009 10:00,1,16,5,10,0,15,90,0,5.72226e+06
01/16/2009 11:00,1,16,5,11,0,15,87,0,7.12969e+06
01/16/2009 12:00,1,16,5,12,0,15.6,81,0,9.05348e+06
01/16/2009 13:00,1,16,5,13,0,15.6,81,0,7.78394e+06
01/16/2009 14:00,1,16,5,14,0,15.6,81,0,1.01894e+07
01/16/2009 15:00,1,16,5,15,0,16.1,78,0,1.08631e+07
01/16/2009 16:00,1,16,5,16,0,15.6,81,0,1.11475e+07
01/16/2009 17:00,1,16,5,17,0,15.6,81,0,1.13022e+07
01/16/2009 18:00,1,16,5,18,0,15,84,0,5.40288e+06
01/16/2009 19:00,1,16,5,19,0,15,84,0,0
01/16/2009 20:00,1,16,5,20,0,14.4,87,0,0
01/16/2009 21:00,1,16,5,21,0,14.4,87,0,0
01/16/2009 22:00,1,16,5,22,0,14.4,87,0,0
01/16/2009 23:00,1,16,5,23,0,14.4,87,0,0
01/17/2009 00:00,1,17,6,0,0,14.4,87,0,0
01/17/2009 01:00,1,17,6,1,0,13.9,90,0,0
01/17/2009 02:00,1,17,6,2,0,13.3,93,0,0
01/17/2009 03:00,1,17,6,3,0,12.8,97,0,0
01/17/2009 04:00,1,17,6,4,0,12.8,97,0,0
01/17/2009 05:00,1,17,6,5,0,12.8,97,0,0
01/17/2009 06:00,1,17,6,6,0,12.2,96,0,0
01/17/2009 07:00,1,17,6,7,0,12.2,96,0,2.01042e+06
01/17/2009 08:00,1,17,6,8,0,12.2,93,0,592931
01/17/2009 09:00,1,17,6,9,0,11.7,96,0,6.58213e+06
01/17/2009 10:00,1,17,6,10,0,11.7,96,0,8.10754e+06
01/17/2009 11:00,1,17,6,11,0,11.7,96,0,8.9349e+06
01/17/2009 12:00,1,17,6,12,0,11.7,96,0,9.53063e+06
01/17/2009 13:00,1,17,6,13,0,11.7,96,0,8.85179e+06
01/17/2009 14:00,1,17,6,14,0,11.7,96,0,1.01614e+07
01/17/2009 15:00,1,17,6,15,0,11.7,96,0,1.09435e+07
01/17/2009 16:00,1,17,6,16,0,12.2,93,0,1.11791e+07
01/17/2009 17:00,1,17,6,17,0,12.2,93,0,1.08349e+07
01/17/2009 18:00,1,17,6,18,0,12.2,93,0,5.10149e+06
01/17/2009 19:00,1,17,6,19,0,12.2,93,0,0
01/17/2009 20:00,1,17,6,20,0,12.2,96,0,0
01/17/2009 21:00,1,17,6,21,0,12.8,93,0,0
01/17/2009 22:00,1,17,6,22,0,12.2,96,0,0
01/17/2009 23:00,1,17,6,23,0,12.2,96,0,0
01/18/2009 00:00,1,18,0,0,0,12.2,96,0,0
01/18/2009 01:00,1,18,0,1,0,12.2,96,0,0
01/18/2009 02:00,1,18,0,2,0,8.3,96,0,0
01/18/2009 03:00,1,18,0,3,0,6.7,93,0,0
01/18/2009 04:00,1,18,0,4,0,5.6,93,0,0
01/18/2009 05:00,1,18,0,5,0,5,96,0,0
01/18/2009 06:00,1,18,0,6,0,5,93,0,0
01/18/2009 07:00,1,18,0,7,0,4.4,96,0,1.84108e+06
01/18/2009 08:00,1,18,0,8,0,4.4,93,0,0
01/18/2009 09:00,1,18,0,9,0,4.4,89,0,1.96738e+06
01/18/2009 10:00,1,18,0,10,0,3.9,89,842905,3.02403e+06
01/18/2009 11:00,1,18,0,11,0,3.9,86,821661,4.03483e+06
01/18/2009 12:00,1,18,0,12,0,4.4,82,0,4.74987e+06
01/18/2009 13:00,1,18,0,13,0,5.6,76,0,4.66533e+06
